UTC,首爾,東京,北京
2019-01-19-00,2.2629262317517935,3.129147705763151,1.4955465651673732
2019-01-19-01,2.109046624958685,3.5950698723743155,1.7762013037444082
2019-01-19-02,1.9473108344502394,3.804769825949522,1.5347187724099633
2019-01-19-03,2.2224678590743867,3.4820069417253254,0.8494872193486264
2019-01-19-04,2.605983701116368,2.4266006527676756,0.5556017339585141
2019-01-19-05,2.511872536761186,1.3802950137884886,0.9518234613260791
2019-01-19-06,3.022827274893421,0.8171906849388489,1.4554635147286963
2019-01-19-07,2.244683271682219,0.7320591633211293,1.5689644989119274
2019-01-19-08,1.237896045606605,0.6236270972021764,1.2625192033708075
2019-01-19-09,1.1691670528763616,0.7411670914072089,0.5710507686290294
2019-01-19-10,0.9467944406216375,1.2471629146227485,0.19560324124830256
2019-01-19-11,1.0525864534661928,1.4997732054769306,1.123880513175721
2019-01-19-12,1.6336320854914115,1.2498406154598167,2.5532183576371392
2019-01-19-13,2.1376792646465526,0.9605456475591634,2.6317446151539223
2019-01-19-14,2.4651521867535053,1.3510231316329875,3.060609914598294
2019-01-19-15,3.0143031502233235,1.4131090084651292,3.563840158246521
2019-01-19-16,3.218753908593089,1.2468183451284098,3.991597647991579
2019-01-19-17,3.745474095042966,0.9041207730321269,4.201038944448822
2019-01-19-18,4.251050257905549,0.6256478148802905,3.918511506810085
2019-01-19-19,4.269283674949544,0.23054204812207332,3.817202237574718
2019-01-19-20,4.131001346761429,0.42830498063300276,3.69167972585877
2019-01-19-21,4.627215012268985,1.2573627357743282,3.4205699561706404
2019-01-19-22,5.352007375949543,1.6386016787156428,3.25808301570335
2019-01-19-23,5.969245109223234,1.286215200283437,3.0399668935536326
