UTC,首爾,東京,北京
2019-05-22-00,3.419294752380872,2.789647096949057,2.032250989927692
2019-05-22-01,4.630325931313782,2.807948429083353,0.8852461445311632
2019-05-22-02,5.651985194058305,2.488125518951735,1.9903874859387203
2019-05-22-03,6.299897211860573,2.151270368601187,3.10478226635934
2019-05-22-04,6.391757023428486,1.8091653632503772,3.6856760497846355
2019-05-22-05,6.621264378422772,1.2195948571628734,3.8030445857019166
2019-05-22-06,6.436896827187971,0.525224691664634,3.378885192842735
2019-05-22-07,6.318755022460156,0.9050529219604236,2.280371309237716
2019-05-22-08,6.331420734796094,2.49108160486901,2.03049991057618
2019-05-22-09,5.951709588484574,4.017854329319271,2.3937666416601973
2019-05-22-10,5.218882313694316,4.25941635756432,2.5700660112494935
2019-05-22-11,4.555722104222805,3.8490531874109983,2.1932112262420835
2019-05-22-12,4.077357918172196,3.268781568321334,2.3458987134435727
2019-05-22-13,3.3749710222021685,2.323914249806722,2.17452215679263
2019-05-22-14,2.740731658961586,1.1984913806705642,2.571193214883503
2019-05-22-15,2.360877194890835,0.730608876005075,3.0492500975809294
2019-05-22-16,2.292228543815705,0.7162282154664634,2.8188398871842946
2019-05-22-17,2.148900308326819,0.9241590432141347,2.7356122136447327
2019-05-22-18,1.97846237091202,1.3678908299389196,2.724567500143726
2019-05-22-19,1.8156042925754312,1.8333478910289753,2.6249541037950443
2019-05-22-20,1.5591317197416377,2.0331157058046228,2.6315433884179624
2019-05-22-21,1.3116120585001658,2.7186242925548463,2.469757226280547
2019-05-22-22,1.3937387258378489,3.0956724312342736,1.967316250401147
2019-05-22-23,1.0908483344815307,3.146431647120197,1.3499164735161222
