UTC,首爾,東京,北京
2019-03-25-00,4.250705784732977,2.3863305933380055,4.517461158846369
2019-03-25-01,5.19829206351188,3.2487921541841858,4.636051328236743
2019-03-25-02,5.94360466948528,4.472352055792978,4.473116779930424
2019-03-25-03,6.329659645610464,5.091479895905187,4.577345252992249
2019-03-25-04,6.493030198121121,5.0705782412914155,4.8758547458561985
2019-03-25-05,6.64390089550355,5.392312620294325,4.513405196761805
2019-03-25-06,6.631033862125706,5.627522162124629,3.6451014175323686
2019-03-25-07,6.562601908016018,5.748709439546662,3.1310191665561984
2019-03-25-08,6.408374458972608,5.598879671501412,3.205144549899455
2019-03-25-09,6.1356569039840805,5.530257813413007,3.4916241187778425
2019-03-25-10,5.395993650846953,5.258476284923561,3.4886169633306756
2019-03-25-11,4.477248179391712,4.405578539981301,2.747028659561488
2019-03-25-12,3.341736942831877,3.6582482299549213,2.275522727309859
2019-03-25-13,3.0299839056224576,3.0090904218627994,1.963681780354108
2019-03-25-14,2.76772059258551,2.3285836026246547,1.7441114348047964
2019-03-25-15,2.6798979682049415,1.5346428047573089,1.5868666428717972
2019-03-25-16,2.719980241408587,0.9888257684310434,2.107803158264409
2019-03-25-17,2.1364199056604116,0.6911578139677861,2.444297538691471
2019-03-25-18,1.6387552375951193,0.3368271855661983,2.3652836550940037
2019-03-25-19,1.1887537280460447,0.6038146851887701,2.210182976958989
2019-03-25-20,0.833809744844153,0.8231311609476266,2.6004706285843615
2019-03-25-21,0.5010859058403444,0.8045137252668519,2.7822872800430116
2019-03-25-22,0.49629505433823906,0.9763578955444163,2.9345095650595
2019-03-25-23,1.435912789319013,0.7901677460341169,3.196579902417229
