UTC,首爾,東京,北京
2019-09-22-00,5.490636770266766,3.2532304570183768,2.263153408924657
2019-09-22-01,6.6151990824821585,3.6619372645884627,1.560684801696415
2019-09-22-02,7.328899276177157,3.8992272336065077,0.9291403196837457
2019-09-22-03,7.708710611144491,3.861887570293627,0.1389906869750107
2019-09-22-04,7.221647765724382,3.4577123818132587,0.637841626366158
2019-09-22-05,7.154492465044493,3.86320046078164,0.669498162755595
2019-09-22-06,7.650257385038943,4.408818508746302,0.9995010939745419
2019-09-22-07,8.348040728416873,5.219784541167143,1.3940926018088016
2019-09-22-08,8.534357178919949,5.765588451343659,1.446093071540516
2019-09-22-09,8.553841581192481,5.783426897700259,1.6766484088639138
2019-09-22-10,8.237142853457597,5.334435593093462,1.6348182813116299
2019-09-22-11,7.664383660384316,4.262002103621856,0.9404921019561994
2019-09-22-12,7.379787973817035,3.875424462349414,0.9953169233086245
2019-09-22-13,7.541500899901065,3.8263040886911592,1.669886644749554
2019-09-22-14,7.972422409332357,3.8165244327519643,2.0990021044941014
2019-09-22-15,7.12003577550963,3.8940086246935426,1.804762483978695
2019-09-22-16,6.790169704522436,3.417012535754143,1.577338559358923
2019-09-22-17,6.307914144567742,3.537950297849198,1.848777950123221
2019-09-22-18,5.933250483334178,3.540375857586942,2.071896818329946
2019-09-22-19,5.421371699415328,2.3873188894280095,2.091834155322213
2019-09-22-20,5.078771457112968,0.8836042823357927,2.1615584728549964
2019-09-22-21,4.839196122445479,0.7873314958956769,2.083260179613005
2019-09-22-22,4.507962501807888,2.0878423712391534,2.05362355879592
2019-09-22-23,5.573809489733127,3.5582994937812136,1.836807968751533
