UTC,首爾,東京,北京
2019-01-29-00,0.8334234376105737,7.897633437933093,0.24720728405705916
2019-01-29-01,0.35800417920633604,9.090152260535108,0.4689323801791515
2019-01-29-02,1.06216212784607,9.33605895331604,0.6090124970251171
2019-01-29-03,0.8477377244170904,9.180213034974614,1.2730797717629025
2019-01-29-04,1.453970024781055,8.70786198640569,1.541396452171696
2019-01-29-05,1.3546877119667675,8.401581575549722,1.088414601033294
2019-01-29-06,1.8691588415645783,7.878846218705111,1.042074406731852
2019-01-29-07,2.2020757053087543,6.271765212739626,0.9100383210755487
2019-01-29-08,2.336882298163428,4.773837958712537,1.1403362802731523
2019-01-29-09,1.5595590575716582,3.875766676576079,1.1133309340704147
2019-01-29-10,1.0234598405036521,3.3874470510913235,1.3398510666828427
2019-01-29-11,0.8980886394204786,2.643186849285848,1.2070467200241561
2019-01-29-12,0.6896075604628088,1.5510753916209692,1.1062588442952521
2019-01-29-13,0.5691036829436206,0.650643245048702,1.7881196861183313
2019-01-29-14,0.3257406630714959,0.8415777568329837,2.080777970429132
2019-01-29-15,0.2996760157713396,0.9784385873714687,2.6263177286842327
2019-01-29-16,0.43196245244131654,1.0310826072571473,2.842693171035387
2019-01-29-17,0.5936351713420438,1.1126848009173833,3.091124020367256
2019-01-29-18,1.0915159508958643,1.1963052856752923,3.413086172045829
2019-01-29-19,1.3110880034989398,1.3809830814531265,3.7342699473263585
2019-01-29-20,0.9154578071875825,1.7044693071423402,3.4316683212435093
2019-01-29-21,0.748385356931704,1.5045386327992156,3.745085091891309
2019-01-29-22,1.0129951035644056,1.0573018434029073,4.226750358082893
2019-01-29-23,1.2334350489369517,1.0751450255925452,4.341949732913851
