UTC,首爾,東京,北京
2019-12-17-00,2.471034990294655,1.9327536854721667,3.7281863165418088
2019-12-17-01,2.514012907185604,2.1428043522347946,4.41110758035195
2019-12-17-02,2.592016397542277,2.1530935236219557,4.377688806997948
2019-12-17-03,3.3682189867905605,0.9451556846232598,4.05644221302275
2019-12-17-04,3.9160721181296645,1.302986180282288,4.032017444262697
2019-12-17-05,4.328796087906591,2.272073087167336,3.9782368552699547
2019-12-17-06,4.754182955953343,2.580486733051532,3.7140697144884682
2019-12-17-07,5.183908326631378,2.4036612680123035,3.6244871023031418
2019-12-17-08,5.142566071306251,1.8337366884604993,3.1798694641070337
2019-12-17-09,4.934070131999059,0.9477997839630222,3.1479666028301843
2019-12-17-10,4.888287683546347,1.3363028905808834,3.550215360017996
2019-12-17-11,4.534569688847284,2.5150103190877826,3.460888778185955
2019-12-17-12,4.845878606518731,2.7392777015456105,3.4683934261848717
2019-12-17-13,4.727149702162972,1.5190234683361201,3.0237194622919907
2019-12-17-14,4.886819023320339,0.8339446064547922,2.2208513339647027
2019-12-17-15,4.890696790947344,1.0244663218551588,1.5816161306631333
2019-12-17-16,4.948774427293506,0.9463001147164785,1.5782567049996
2019-12-17-17,4.785266777829162,0.7971006336073866,1.5451194360720686
2019-12-17-18,4.523790020811724,0.7534664370592705,1.5604932239058937
2019-12-17-19,4.203684433851895,1.1679365010407097,1.2629043580294363
2019-12-17-20,3.9840288546618967,1.4739082752710742,0.6006343963818205
2019-12-17-21,3.6320254488728967,1.7866197180140635,0.06123327735150978
2019-12-17-22,3.4976341599355836,2.0990891605611144,0.30178963831636496
2019-12-17-23,3.587830690701098,2.3837162882142904,0.5019941656843144
