UTC,首爾,東京,北京
2019-12-05-00,5.31732218039392,3.1287783088904324,2.004171610102966
2019-12-05-01,5.325113592770611,3.004015056196048,2.6491687002528232
2019-12-05-02,5.516636835327152,3.4892951344743808,2.7852839014692186
2019-12-05-03,5.526444945913789,4.28808256630346,2.9324527721463984
2019-12-05-04,5.624965402919426,4.863063969977063,3.1957134611057185
2019-12-05-05,5.65067957286486,5.779291340389365,2.839082942092404
2019-12-05-06,5.684946354735029,6.57703993873657,1.9881446006047732
2019-12-05-07,5.651224410109282,6.291428288304232,1.0647763921175173
2019-12-05-08,5.507374245539185,5.923809988165185,0.7751065844608704
2019-12-05-09,4.977097917337105,5.38380658613415,1.1892473152164182
2019-12-05-10,4.594466762019799,5.246626517951242,1.4789653772553284
2019-12-05-11,4.49988241485023,4.626247991333361,1.9247923957243327
2019-12-05-12,4.240063596575251,4.582681949777775,2.0839600200291133
2019-12-05-13,4.134753130819678,4.545596943098221,1.9408182700288057
2019-12-05-14,3.9020999484914674,3.8518640872518572,1.6616801100370509
2019-12-05-15,3.678881401390919,3.467652326845473,1.4941608918993616
2019-12-05-16,3.5437227908932187,2.8410238461476585,1.3558136602305633
2019-12-05-17,3.574751973300838,2.693723700004196,0.9952863784143586
2019-12-05-18,3.5104750318319713,2.9339331545108602,0.7175195304788046
2019-12-05-19,3.6916038477497595,3.251240235066718,0.8033997462175133
2019-12-05-20,3.4360879669631026,3.305577732841642,1.1844185343331204
2019-12-05-21,3.0468387258920004,3.404533023110064,1.1766910939565247
2019-12-05-22,3.1291668032282463,3.3478128521376997,1.183953455638829
2019-12-05-23,3.20776182601777,3.671175428711119,0.9447726177730857
