UTC,首爾,東京,北京
2018-12-31-00,1.2731196727089298,4.283399217362493,1.667435217696901
2018-12-31-01,2.07321234866736,4.502006388576336,1.90070656142085
2018-12-31-02,2.5134598808675666,4.225631164168681,1.390270720189117
2018-12-31-03,2.398287723117759,4.024194997248186,0.9245416788133056
2018-12-31-04,2.071806247348249,3.9341317392499446,1.2894771049946059
2018-12-31-05,2.341177889756075,4.116764732679047,1.529472544798819
2018-12-31-06,2.706879538687115,4.205296839057168,1.3740092719357826
2018-12-31-07,2.6844864627561997,4.09994253326784,1.1877085157616862
2018-12-31-08,2.888332287158965,3.654846204875272,0.792831009541716
2018-12-31-09,2.9100812458430987,3.3039330377674965,0.7937019837796064
2018-12-31-10,2.843402966085202,2.8527454291043055,0.5881055736559946
2018-12-31-11,2.852526033400234,2.4722116232660385,0.336888360746049
2018-12-31-12,2.652982367975238,1.8291853948393846,0.1026363204858189
2018-12-31-13,2.413481184197305,1.2763276343249015,0.6110356517892909
2018-12-31-14,2.531874979207606,1.1496151523516236,0.5754427565297718
2018-12-31-15,2.4736820431987416,1.4215400993479548,0.5523101007161014
2018-12-31-16,2.506143903112284,1.6585397464939404,0.7115479600657982
2018-12-31-17,2.630610844198756,1.5672270961551666,0.9656286261777616
2018-12-31-18,2.683602752511662,1.2391718986606026,0.8362652124801156
2018-12-31-19,2.6231080955956814,0.74846251775551,0.9225346122265534
2018-12-31-20,2.4153628454762797,0.44890733916820375,1.3233895946458896
2018-12-31-21,2.3465257267773265,0.19446744750456543,1.3394627807454265
2018-12-31-22,2.128519818911515,0.1543043728072746,1.5101407181777224
2018-12-31-23,2.155660178677376,1.8070867596938833,1.672375224434197
