UTC,首爾,東京,北京
2019-09-08-00,1.6187489924260257,2.1744813750331073,2.3960714930367835
2019-09-08-01,1.527888506642321,2.479344422915531,2.15345252704826
2019-09-08-02,1.4303463358076296,3.275829856417882,1.7645806301233982
2019-09-08-03,1.5166727887137363,3.791650246411975,1.474730195684299
2019-09-08-04,1.5419691088619578,4.669364892191451,1.4240525538558102
2019-09-08-05,1.2281505338387193,5.203367876416273,1.4284009712413304
2019-09-08-06,1.727082946185031,5.5201737716195955,1.2564001534021298
2019-09-08-07,1.7355288823391017,5.509472509232457,0.5805278933305922
2019-09-08-08,1.7107326809857126,5.659330248270599,0.8307850999622841
2019-09-08-09,2.481980552553114,5.458500395881994,1.4021785382489682
2019-09-08-10,2.586732497930677,5.301044647421803,1.3930075365060288
2019-09-08-11,2.2605558549602427,5.7381641623152975,1.6071187871973414
2019-09-08-12,2.0078074784043785,7.4458521597318255,1.392793226482019
2019-09-08-13,1.8825609793023121,9.10651922864329,1.4299801691752507
2019-09-08-14,2.1863803005945597,9.847970481091405,2.079870888987153
2019-09-08-15,1.4722947598366345,9.019512833813494,2.8986377728296757
2019-09-08-16,0.9652506439362961,7.569104762287644,2.674385485739949
2019-09-08-17,0.9809287749481295,5.795967034020628,2.578564936390788
2019-09-08-18,1.2183907788756088,2.5033799773723304,2.818590341777654
2019-09-08-19,1.24283013993886,3.0835189179370484,2.6220412981552585
2019-09-08-20,1.2524248372075037,8.05120667363188,2.1462435928334216
2019-09-08-21,1.088578134565666,8.43294823410899,2.0288267850269106
2019-09-08-22,1.4458767688553895,6.748590821857695,2.399609207128427
2019-09-08-23,1.5338727991861492,5.792963021324037,2.8456072641597294
