UTC,首爾,東京,北京
2019-07-28-00,4.551171854411253,1.5984268491756572,2.038048382141229
2019-07-28-01,4.841513615525612,2.242625266201422,1.9439536176080654
2019-07-28-02,3.992491186601408,3.3650086835916975,1.417337785908068
2019-07-28-03,4.070352627322823,3.7095450581870337,1.664082899899228
2019-07-28-04,4.917225506170322,3.6739848452026287,2.2363466881098386
2019-07-28-05,5.559490061665374,3.805261345264862,2.705296746330033
2019-07-28-06,6.284195799898765,4.096088393668307,2.6698091227953205
2019-07-28-07,6.446757420419201,4.869143374712631,2.251588555487117
2019-07-28-08,6.022020038748456,4.375605090546336,1.9775919977711276
2019-07-28-09,5.691647561454278,3.867211923544288,2.7850163866714617
2019-07-28-10,5.080158868363333,3.644303131579274,3.1897646948123213
2019-07-28-11,4.598121162210791,2.904323178894357,3.017579132135351
2019-07-28-12,4.20339391966756,2.777212796645426,3.245913971120531
2019-07-28-13,4.086015186667306,2.3232291132556897,3.4988557283211366
2019-07-28-14,4.2474177287150745,1.0152803616142272,3.1811374064282503
2019-07-28-15,4.32791248552239,0.7389953994064665,3.38100627885417
2019-07-28-16,4.445222455842053,0.8166029965765207,2.9912994588381348
2019-07-28-17,4.061793223362894,0.7145701346855956,1.5291362302538383
2019-07-28-18,3.4104866954315542,0.7151268767255698,1.3888214302920026
2019-07-28-19,2.9412564660944587,0.33455830664252983,1.8818403183296997
2019-07-28-20,3.2836636807261597,0.24384405098416448,2.201656826390119
2019-07-28-21,3.087519282180003,0.6399161214033084,1.2007279231394863
2019-07-28-22,3.617184965760794,1.3791349011493208,3.637599439900304
2019-07-28-23,4.157178355316052,1.4612951282879254,2.7935108526950243
