UTC,首爾,東京,北京
2019-09-19-00,0.8584713513690614,2.4498102309198164,1.16736720612144
2019-09-19-01,0.7573367024881767,2.4489228606030555,1.277219759280172
2019-09-19-02,0.9049272563856424,2.3392189446572322,1.5657344154871886
2019-09-19-03,1.6736976894942455,2.324496152749504,2.315139319257295
2019-09-19-04,1.827191921364547,2.2919427475903555,3.3870571876623363
2019-09-19-05,2.0868369029982876,2.3023586730306334,3.534710167336586
2019-09-19-06,2.7377645262337036,2.4600077576363306,3.594333362381391
2019-09-19-07,2.972082142324932,2.9492351224763786,3.8701419480933366
2019-09-19-08,3.268095042076355,3.378323626218639,3.9932169453523625
2019-09-19-09,3.4739041341322374,4.2648371810899155,3.9379261330776543
2019-09-19-10,3.609392505860884,4.41384374743093,3.3886714070713158
2019-09-19-11,3.6951229567155637,3.959198979627265,2.618146392907294
2019-09-19-12,3.191704527689252,3.5523307638931594,2.1594882341753983
2019-09-19-13,2.888796945616453,3.2554189641207145,2.1094491925789556
2019-09-19-14,3.158937718275247,3.085653508613893,1.4476726924612031
2019-09-19-15,2.765030738709743,3.0483453245252026,0.529284696610877
2019-09-19-16,2.369346155861058,2.8379815604570227,0.3425585991871449
2019-09-19-17,2.4568486838843913,3.143820292286922,0.4610127880953102
2019-09-19-18,2.3120775070533424,3.280963793483198,1.2824693905255706
2019-09-19-19,2.201360014357258,3.319258503111076,1.3803193321781033
2019-09-19-20,2.2247461272417284,3.2109463135310023,1.621567900773774
2019-09-19-21,2.0182209136936735,3.2103245931096667,1.9098959781004272
2019-09-19-22,2.245280753485442,3.439008688978917,1.9649836672044956
2019-09-19-23,2.774328906668048,3.328774709415756,1.9625480977570136
