UTC,首爾,東京,北京
2019-04-03-00,0.7160935459486023,6.3100384131901,0.7556957091328316
2019-04-03-01,0.8904561234466779,6.399917792293947,0.24259931707115592
2019-04-03-02,2.0288528862514283,6.7885181804127015,0.7791902230970219
2019-04-03-03,2.897918391977062,6.850302062006765,1.9897878040201515
2019-04-03-04,3.4187303731622913,6.640212774308403,3.1502269802090432
2019-04-03-05,3.931255481731594,6.979179846315942,3.4744974199082064
2019-04-03-06,4.399511685383809,7.2353486001874465,3.6950920658907975
2019-04-03-07,4.956797504177017,6.915430954597924,3.856076928785931
2019-04-03-08,5.407232293596018,6.30192473910072,4.4394714335291825
2019-04-03-09,5.271065963767284,5.388459274369356,4.8443418346380644
2019-04-03-10,4.511655547737692,4.612519440081089,4.4884771656747935
2019-04-03-11,3.7702377948789723,4.0670310322458905,3.4201045141762974
2019-04-03-12,3.093104489978233,3.1622564656951972,2.7441998380169275
2019-04-03-13,2.1434896716437906,2.370654313180783,2.184354024472952
2019-04-03-14,1.5419267748993968,1.7176199470707958,2.2448570019384944
2019-04-03-15,1.1846930264598727,1.1384279972145468,2.110922803262933
2019-04-03-16,1.2367572271709173,0.4939699799989827,1.6812868627629711
2019-04-03-17,1.387823552968004,0.18294130956237656,1.1403394590276525
2019-04-03-18,1.351179665544545,0.05377854810009315,0.844372468085345
2019-04-03-19,1.6175345553356066,0.25482393741015,0.576603882644118
2019-04-03-20,1.687960820051031,0.802059809898132,0.7820579480470283
2019-04-03-21,1.6593094650085791,1.3020396166123493,1.2544099258684909
2019-04-03-22,1.8814062934911482,1.9365634465145174,1.3549667639902117
2019-04-03-23,2.6439991063483714,2.6927373541154407,1.1468499727029944
