UTC,首爾,東京,北京
2019-12-27-00,3.6906044266382247,6.980894060004812,1.3804882801681195
2019-12-27-01,3.7329443542959497,8.33564234657621,0.9005402638503429
2019-12-27-02,3.6938550431294876,10.37360755812337,0.945059785526926
2019-12-27-03,3.646791594774076,10.706441127071933,1.245898585405117
2019-12-27-04,3.336304389431554,10.486759430950963,1.5392465475893087
2019-12-27-05,3.124059849840287,10.179963645735208,1.5081271764747484
2019-12-27-06,3.185086570621075,9.874107726240892,1.523110022187856
2019-12-27-07,3.158962482771784,9.966605918743001,1.5153837063974138
2019-12-27-08,2.9610666718648426,9.100990155532662,0.9355632609358817
2019-12-27-09,2.4126675760033134,8.127196415913449,1.3069319014824894
2019-12-27-10,1.871857115569376,6.813546069672255,1.1045511275082196
2019-12-27-11,1.2441795974670868,5.748201843855877,0.7245196322225632
2019-12-27-12,0.5262418723907029,4.783263085162558,0.7144076165493625
2019-12-27-13,0.7247598667500177,4.355595337704347,1.4855904944419864
2019-12-27-14,1.318580613054496,4.362797824367614,1.9712660950893919
2019-12-27-15,1.5952063179498737,4.387827130531071,2.0835970871094527
2019-12-27-16,1.8397533709360083,3.8052650486315813,1.7359096722154626
2019-12-27-17,1.9388589355995343,3.3465791712203945,1.6293894307953642
2019-12-27-18,2.0380713364002707,3.184071513357934,1.6070703375160598
2019-12-27-19,2.056512515921805,3.2022573083239156,1.892003727388906
2019-12-27-20,2.3056004839904483,3.2962784032464314,2.049998670403785
2019-12-27-21,2.5406997865762273,3.240181632673598,1.8179378839201177
2019-12-27-22,2.429553976849067,3.253711319183785,1.501200089956866
2019-12-27-23,2.3640097966404565,4.345504450255468,1.7316111171032091
