UTC,首爾,東京,北京
2019-09-06-00,2.0881803257376035,0.70078623040056,1.6486877227073307
2019-09-06-01,1.5804038294507894,1.0136139981239258,1.180013615878861
2019-09-06-02,1.9401506136047704,1.7980954693170057,0.5428088426871618
2019-09-06-03,1.610912830052774,2.8267695584792634,0.526771369647413
2019-09-06-04,1.4243899884385804,3.961368775672743,1.5021909540867835
2019-09-06-05,1.8253216348500927,4.052513186726477,2.0785632781578878
2019-09-06-06,1.3255315950677156,4.1119058679897265,2.359073619654314
2019-09-06-07,1.8798991450051177,4.173596030493797,2.0121260645953365
2019-09-06-08,2.5367494287802033,4.09084661387628,1.5349184653914203
2019-09-06-09,3.3486492065787674,3.0658608911776675,1.4018462114774295
2019-09-06-10,3.9016191359942054,2.580992560985655,1.4549158422249007
2019-09-06-11,3.9321748321701024,2.8951092876403792,1.2152244162987027
2019-09-06-12,3.789554581468267,3.073532672343414,1.2499445043984694
2019-09-06-13,4.454663229404353,2.57255463528316,1.3673227680491076
2019-09-06-14,4.514950217946136,1.9418328165408436,1.4350175771151108
2019-09-06-15,4.470953511679084,2.1665964806274864,1.2651713237173356
2019-09-06-16,4.667965484700623,1.7574223591580191,0.9764050610666706
2019-09-06-17,4.663801179409693,1.4761937008495565,0.787345477166381
2019-09-06-18,4.7134100574520605,1.3268983300244832,1.5022519045805154
2019-09-06-19,5.093765544413485,1.3953628026805034,1.844663557860967
2019-09-06-20,5.424908318046041,1.631813805381102,1.668811010161332
2019-09-06-21,5.88915820149536,1.2039514271964107,1.9588402095888742
2019-09-06-22,6.516981163493354,1.4954642993483176,1.74506572176636
2019-09-06-23,7.357667100959997,2.083537240537922,2.0381570725329077
