UTC,首爾,東京,北京
2019-05-01-00,3.0784683341183676,5.666420843155445,2.7460476372318743
2019-05-01-01,3.4680304983788726,4.847379474753848,2.2041379497728406
2019-05-01-02,3.951669016495292,3.4536999753532003,1.870034085349922
2019-05-01-03,4.2259369720465365,2.8452651874406656,2.278248560879528
2019-05-01-04,4.852217452038929,2.1833023213250753,2.613004947294644
2019-05-01-05,5.80470558659068,1.6939310524792004,2.6271362054481053
2019-05-01-06,6.165821615063819,1.1093748855399326,2.5095730793578053
2019-05-01-07,5.835848950940755,1.5355977353041468,2.666201334804578
2019-05-01-08,6.090657318770347,3.0327196885467513,3.1173516215618955
2019-05-01-09,6.455275260062567,3.7143061200544207,3.566568932340556
2019-05-01-10,6.3231346237951405,3.5035010094828176,4.101985457825312
2019-05-01-11,5.6392501517054034,2.9282808159777685,4.020206642191194
2019-05-01-12,4.772167353965205,2.703603331820139,3.926378962945496
2019-05-01-13,4.455651511489261,1.8736207370992783,3.965504877265795
2019-05-01-14,4.113550060054499,0.9805212413639847,3.5712041223690902
2019-05-01-15,3.6616054152212527,0.8129683780736469,2.695509443929262
2019-05-01-16,3.3583556415700966,0.44727969444057597,2.0569274002487954
2019-05-01-17,3.060563270411701,0.5123439480302828,1.8535060274322228
2019-05-01-18,2.7565707732171614,0.22015158134524934,1.7681497424928763
2019-05-01-19,2.2568420420052657,1.554800351627059,1.975971449174057
2019-05-01-20,1.9596838059385349,1.3519227896809225,2.062385991806901
2019-05-01-21,1.860473921693124,1.7731083727959553,2.0575226832746223
2019-05-01-22,2.366333150746272,2.905676498462991,2.1709173812194127
2019-05-01-23,2.605134274574679,3.9868387863539443,1.928569313837796
