,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-30-00,24.75439453125,28.99456787109375,25.154541015625,29.763916015625,30.11346435546875,30.63751220703125,30.157684326171875,31.4287109375,29.989349365234375,30.132904052734375,30.997711181640625,29.886077880859375,29.59320068359375,24.98602294921875,17.687164306640625,31.182830810546875,12.30841064453125,29.928985595703125,31.520050048828125,31.236297607421875,30.415924072265625,31.12261962890625,30.191650390625,29.420654296875
2019-06-30-01,25.6082763671875,30.69366455078125,26.592926025390625,30.38323974609375,31.285491943359375,30.92791748046875,31.14178466796875,31.541473388671875,31.377655029296875,31.094635009765625,30.8489990234375,32.19171142578125,31.18316650390625,26.03485107421875,17.95849609375,31.956634521484375,14.04443359375,30.662628173828125,31.89373779296875,32.138885498046875,30.97320556640625,31.663421630859375,30.807342529296875,30.09735107421875
2019-06-30-02,25.444580078125,30.8359375,26.709930419921875,30.8477783203125,32.834747314453125,30.950439453125,32.2410888671875,31.332183837890625,31.61932373046875,31.7635498046875,31.248779296875,32.9935302734375,31.699249267578125,27.520599365234375,17.03857421875,32.94854736328125,16.1617431640625,30.803253173828125,31.928802490234375,32.867889404296875,31.2506103515625,31.44970703125,32.004425048828125,30.56243896484375
2019-06-30-03,25.140228271484375,30.748291015625,26.175689697265625,30.343994140625,33.329620361328125,31.464111328125,33.113372802734375,32.182464599609375,32.57135009765625,31.666595458984375,30.689056396484375,33.059295654296875,31.320037841796875,28.6219482421875,18.706787109375,33.86492919921875,12.989501953125,30.691986083984375,32.231201171875,32.95758056640625,31.37762451171875,28.29412841796875,33.42034912109375,30.7261962890625
2019-06-30-04,25.096954345703125,28.821868896484375,27.52606201171875,30.874298095703125,33.418914794921875,31.884613037109375,32.271148681640625,32.3531494140625,33.607208251953125,31.7021484375,31.430389404296875,33.26715087890625,31.514495849609375,26.751434326171875,18.416229248046875,32.992156982421875,12.23260498046875,30.637725830078125,33.2486572265625,33.2486572265625,31.966033935546875,30.5445556640625,32.0777587890625,30.777435302734375
2019-06-30-05,25.11181640625,28.485382080078125,29.2545166015625,30.947784423828125,34.02935791015625,31.899169921875,34.51165771484375,32.793670654296875,33.857879638671875,31.475128173828125,31.371551513671875,33.16839599609375,32.29046630859375,26.323028564453125,17.902740478515625,32.66754150390625,13.573577880859375,30.594970703125,33.417449951171875,32.582061767578125,32.33099365234375,29.310760498046875,31.25140380859375,31.103759765625
2019-06-30-06,25.122650146484375,29.809906005859375,28.222564697265625,31.896392822265625,32.8660888671875,31.900177001953125,31.451934814453125,31.71783447265625,33.731964111328125,31.6053466796875,31.50323486328125,33.145263671875,32.215972900390625,26.141632080078125,17.877410888671875,31.68328857421875,12.4842529296875,29.944366455078125,32.89422607421875,33.083221435546875,31.71759033203125,31.681182861328125,30.683013916015625,30.87591552734375
2019-06-30-07,25.028961181640625,29.68359375,27.371551513671875,31.987030029296875,31.802276611328125,31.46075439453125,31.64208984375,31.25390625,32.3231201171875,30.720794677734375,31.102935791015625,32.74993896484375,31.83856201171875,25.85577392578125,17.566986083984375,30.3314208984375,12.453155517578125,30.736541748046875,32.531890869140625,32.391143798828125,31.422821044921875,31.45037841796875,31.467376708984375,30.63909912109375
2019-06-30-08,26.047576904296875,31.2144775390625,27.238525390625,31.691925048828125,32.01727294921875,31.88702392578125,32.297698974609375,31.97979736328125,33.2681884765625,30.346343994140625,30.841827392578125,31.677520751953125,31.805694580078125,25.13720703125,17.051483154296875,29.81964111328125,12.22039794921875,30.159210205078125,32.678070068359375,32.568084716796875,31.13909912109375,31.830291748046875,30.700439453125,30.151123046875
2019-06-30-09,26.122955322265625,30.734100341796875,26.365478515625,31.573822021484375,31.838104248046875,31.636749267578125,31.2823486328125,31.25555419921875,31.0255126953125,29.58612060546875,30.30462646484375,27.658935546875,30.85699462890625,23.122650146484375,16.66619873046875,28.748809814453125,11.784881591796875,29.739837646484375,31.671783447265625,31.671783447265625,30.61669921875,31.448699951171875,30.32525634765625,29.836029052734375
