,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-08-00,23.761322021484375,28.9503173828125,24.37152099609375,29.097259521484375,29.707061767578125,28.912628173828125,29.07818603515625,30.870269775390625,30.462066650390625,28.847381591796875,30.472381591796875,29.002838134765625,29.8885498046875,25.233184814453125,18.0572509765625,30.20794677734375,11.069793701171875,29.62493896484375,30.793304443359375,30.671234130859375,31.05023193359375,30.55279541015625,30.56756591796875,29.351409912109375
2019-08-08-01,23.404205322265625,28.77020263671875,24.887847900390625,28.765472412109375,31.1279296875,29.882568359375,29.83392333984375,30.398101806640625,30.575347900390625,30.0833740234375,31.51971435546875,29.61614990234375,31.971221923828125,25.142578125,18.156646728515625,31.1014404296875,12.150665283203125,30.903900146484375,31.729583740234375,31.585784912109375,31.488433837890625,29.91351318359375,31.45074462890625,29.6656494140625
2019-08-08-02,23.65753173828125,28.98223876953125,24.566864013671875,30.36090087890625,31.29742431640625,29.650238037109375,29.753387451171875,29.618896484375,32.062255859375,30.160369873046875,31.68096923828125,31.42901611328125,32.6552734375,26.234710693359375,19.015228271484375,32.817291259765625,12.619354248046875,30.03607177734375,32.41094970703125,32.41094970703125,31.365966796875,31.03509521484375,31.89605712890625,30.035400390625
2019-08-08-03,23.690277099609375,31.39947509765625,25.218994140625,29.600555419921875,32.621978759765625,31.900054931640625,32.31060791015625,30.178497314453125,32.412872314453125,29.868682861328125,32.001312255859375,33.329833984375,33.291717529296875,26.666290283203125,17.918670654296875,32.963958740234375,13.32135009765625,31.232757568359375,32.35333251953125,32.35333251953125,31.868927001953125,31.078369140625,32.6630859375,30.06640625
2019-08-08-04,23.51910400390625,29.13909912109375,24.69244384765625,30.614654541015625,32.77044677734375,31.86260986328125,31.313812255859375,29.38226318359375,31.48590087890625,29.6119384765625,31.8734130859375,33.360107421875,33.4031982421875,28.649566650390625,17.453826904296875,34.636474609375,12.30859375,31.14105224609375,33.236358642578125,31.976287841796875,32.271392822265625,31.753448486328125,31.323638916015625,30.06121826171875
2019-08-08-05,23.771942138671875,30.145904541015625,25.684051513671875,29.200469970703125,32.343109130859375,28.5592041015625,33.063812255859375,31.187347412109375,30.374786376953125,29.748931884765625,31.99554443359375,34.776123046875,33.47723388671875,27.471527099609375,18.4847412109375,34.455230712890625,12.80828857421875,31.11798095703125,32.957122802734375,32.688323974609375,32.01287841796875,32.202484130859375,30.730743408203125,30.04766845703125
2019-08-08-06,24.122772216796875,30.32659912109375,24.99041748046875,28.029449462890625,31.333404541015625,28.92449951171875,31.796112060546875,29.172515869140625,31.029388427734375,29.2730712890625,31.90423583984375,33.4007568359375,33.04290771484375,27.183837890625,18.08404541015625,33.23199462890625,12.633270263671875,30.801177978515625,32.4993896484375,32.4993896484375,31.745819091796875,32.559326171875,30.858367919921875,29.923095703125
2019-08-08-07,23.814849853515625,27.1136474609375,24.1707763671875,29.4591064453125,30.955902099609375,28.1031494140625,28.410430908203125,29.551513671875,29.874481201171875,29.2991943359375,28.630889892578125,33.2685546875,32.006103515625,26.878936767578125,17.552764892578125,33.381622314453125,12.59423828125,29.36865234375,32.9007568359375,31.762908935546875,30.434967041015625,32.32757568359375,30.072509765625,29.674896240234375
2019-08-08-08,23.879852294921875,27.373504638671875,24.32977294921875,29.088531494140625,30.76416015625,28.682220458984375,28.2183837890625,27.565216064453125,29.240081787109375,28.0064697265625,28.65557861328125,31.317413330078125,29.61077880859375,24.525177001953125,17.9595947265625,32.91876220703125,12.793670654296875,28.82708740234375,31.91937255859375,31.23638916015625,29.760162353515625,31.848419189453125,29.358245849609375,29.295379638671875
2019-08-08-09,23.662506103515625,28.218994140625,24.3109130859375,28.63092041015625,29.472991943359375,28.394989013671875,27.659423828125,28.39410400390625,29.713714599609375,28.2164306640625,28.519500732421875,30.1629638671875,29.536895751953125,24.39996337890625,17.56622314453125,31.890472412109375,12.596466064453125,28.5748291015625,32.05029296875,30.552490234375,27.447723388671875,28.86358642578125,29.51580810546875,29.23126220703125
2019-08-08-10,23.54925537109375,27.07647705078125,24.26556396484375,28.60748291015625,29.029571533203125,29.29925537109375,27.3331298828125,28.100555419921875,28.43634033203125,28.21136474609375,28.386993408203125,29.19439697265625,28.916229248046875,24.045806884765625,17.552001953125,30.767303466796875,12.107208251953125,26.7786865234375,31.048431396484375,29.60302734375,26.880157470703125,28.311065673828125,28.48529052734375,28.484222412109375
2019-08-08-11,23.531829833984375,26.472930908203125,23.872894287109375,28.112457275390625,28.77349853515625,27.97216796875,27.829193115234375,28.539459228515625,28.271514892578125,28.1439208984375,28.242919921875,28.47576904296875,28.087799072265625,23.350372314453125,17.323822021484375,28.35546875,12.061309814453125,25.914703369140625,29.1480712890625,29.5704345703125,26.4085693359375,29.129913330078125,28.002655029296875,28.239837646484375
2019-08-08-12,23.705047607421875,26.38226318359375,24.109893798828125,27.83843994140625,28.448089599609375,27.948486328125,27.15478515625,27.572845458984375,28.72674560546875,27.5941162109375,28.087677001953125,28.268890380859375,27.492431640625,23.244903564453125,15.457672119140625,28.219970703125,12.061370849609375,27.613494873046875,29.3114013671875,29.3114013671875,27.0396728515625,29.768951416015625,27.4774169921875,28.03314208984375
2019-08-08-13,24.11080078125,27.01439453125,24.720355224609374,27.6281640625,28.531456298828125,27.719614257812502,27.267214355468752,27.486607666015626,26.70204223632813,27.36180419921875,27.83552978515625,27.844080810546878,27.220902099609376,23.081954345703124,15.745865478515626,28.405692138671878,11.579552001953125,25.541606445312503,29.028089599609373,29.243692626953127,27.356760253906252,28.8687060546875,27.796558837890625,26.6921630859375
2019-08-08-14,23.95513519287109,26.47693786621094,23.95513519287109,27.7507177734375,28.35769287109375,27.85863128662109,27.074471740722654,27.861271362304688,26.36396820068359,27.672718811035153,27.64208740234375,28.287275390625,28.16304870605469,22.636077575683593,14.794195861816405,28.930831909179688,11.048592834472656,25.685374450683593,28.91630218505859,29.29050872802734,27.397178649902344,29.296038513183593,27.870841369628906,27.83413391113281
2019-08-08-15,24.041099548339844,26.544471740722656,24.041099548339844,26.87134552001953,28.515167236328125,27.507278442382812,26.839385986328125,27.174400329589844,26.486244201660156,28.183242797851562,27.699546813964844,28.039588928222656,27.609512329101562,22.65105438232422,15.391067504882812,28.263198852539062,9.433059692382812,25.176551818847656,29.101303100585938,29.195762634277344,27.384727478027344,29.346961975097656,27.860809326171875,28.609283447265625
