,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-04-08-00,22.276702880859375,24.61444091796875,22.276702880859375,25.11407470703125,25.642913818359375,25.63427734375,25.776641845703125,24.517547607421875,24.0860595703125,25.916717529296875,25.417755126953125,24.65679931640625,24.977264404296875,22.53851318359375,15.0965576171875,25.438507080078125,7.124969482421875,25.634857177734375,26.373687744140625,26.3077392578125,26.30511474609375,26.524810791015625,26.431488037109375,25.74578857421875
2019-04-08-01,22.586090087890625,26.389495849609375,23.417938232421875,25.854583740234375,27.5997314453125,26.8597412109375,26.626922607421875,26.7271728515625,26.184814453125,26.61688232421875,26.712615966796875,26.62152099609375,26.555419921875,23.55670166015625,15.416656494140625,27.4049072265625,7.913055419921875,26.3502197265625,27.68658447265625,27.31488037109375,27.72991943359375,28.04461669921875,26.714691162109375,27.185089111328125
2019-04-08-02,24.68475341796875,26.87408447265625,24.957366943359375,26.051544189453125,29.401702880859375,27.372039794921875,28.071136474609375,28.31390380859375,27.845977783203125,26.23773193359375,27.175567626953125,28.552215576171875,27.052703857421875,24.13909912109375,17.3426513671875,28.974029541015625,8.140472412109375,26.603179931640625,29.210113525390625,28.724456787109375,28.6658935546875,27.92669677734375,27.136383056640625,27.4769287109375
2019-04-08-03,24.96917724609375,28.295501708984375,25.531005859375,26.487884521484375,30.6844482421875,27.515838623046875,30.341888427734375,28.813629150390625,29.001251220703125,27.282562255859375,26.899932861328125,29.8243408203125,27.49761962890625,24.47320556640625,16.483001708984375,30.07867431640625,8.151031494140625,26.93841552734375,30.015045166015625,29.328216552734375,28.908538818359375,28.58941650390625,27.209991455078125,27.48583984375
2019-04-08-04,25.539459228515625,27.44781494140625,25.823272705078125,26.877716064453125,31.704742431640625,27.85498046875,31.594085693359375,28.476165771484375,29.306060791015625,27.853729248046875,26.529632568359375,30.713592529296875,27.855499267578125,26.00030517578125,16.876617431640625,31.0513916015625,8.18975830078125,27.36700439453125,30.3375244140625,28.47003173828125,28.857696533203125,28.569427490234375,27.37969970703125,27.6070556640625
2019-04-08-05,24.971435546875,28.420623779296875,26.081329345703125,27.3671875,32.363433837890625,27.911712646484375,31.726837158203125,29.2662353515625,28.81463623046875,28.11846923828125,27.09326171875,31.099517822265625,28.03179931640625,27.506622314453125,15.691192626953125,31.26708984375,8.187774658203125,27.118988037109375,30.5224609375,29.2738037109375,28.70050048828125,29.33270263671875,27.301177978515625,27.53497314453125
2019-04-08-06,22.786773681640625,28.51092529296875,25.780914306640625,28.03118896484375,31.50421142578125,27.9339599609375,29.863555908203125,28.887725830078125,28.421112060546875,28.522705078125,26.99554443359375,30.950103759765625,28.067138671875,26.823455810546875,15.57830810546875,31.61834716796875,8.052825927734375,26.762451171875,29.875701904296875,28.7822265625,28.293731689453125,29.698150634765625,27.121246337890625,27.610076904296875
2019-04-08-07,22.672454833984375,26.3360595703125,25.27252197265625,27.01751708984375,30.68804931640625,27.648651123046875,29.996734619140625,28.607879638671875,27.802215576171875,28.139678955078125,27.054901123046875,31.05364990234375,27.814361572265625,26.5450439453125,14.6915283203125,31.435211181640625,8.19500732421875,26.718292236328125,29.505157470703125,28.58538818359375,27.927154541015625,29.0413818359375,26.85723876953125,27.062164306640625
2019-04-08-08,24.171630859375,28.483917236328125,24.89154052734375,26.59942626953125,30.35906982421875,27.629150390625,29.04736328125,28.093963623046875,27.04638671875,27.1002197265625,26.378753662109375,30.566253662109375,27.346710205078125,25.222015380859375,14.073760986328125,30.78131103515625,7.432769775390625,26.3638916015625,29.28564453125,27.64971923828125,27.4693603515625,28.460845947265625,26.459503173828125,27.111572265625
2019-04-08-09,22.653656005859375,26.33001708984375,24.468292236328125,27.907501220703125,29.157623291015625,26.39947509765625,28.060546875,26.365234375,26.949951171875,25.982696533203125,26.150482177734375,29.6563720703125,26.334320068359375,24.4014892578125,13.80169677734375,29.536651611328125,6.796173095703125,25.61395263671875,28.031219482421875,27.57330322265625,26.518585205078125,27.866424560546875,25.60577392578125,26.83245849609375
