,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-04-20-00,19.65911865234375,22.799896240234375,19.65911865234375,22.893218994140625,24.18048095703125,23.84234619140625,24.899444580078125,26.989013671875,25.971588134765625,24.678497314453125,26.173583984375,26.726654052734375,25.63958740234375,21.074676513671875,12.8980712890625,27.040618896484375,6.568878173828125,25.348297119140625,27.474853515625,26.85528564453125,26.793243408203125,27.532073974609375,27.2066650390625,26.9781494140625
2019-04-20-01,19.64556884765625,23.42626953125,20.94012451171875,24.485992431640625,25.338165283203125,24.774505615234375,25.80072021484375,27.5740966796875,26.99066162109375,24.41357421875,25.725433349609375,27.9696044921875,26.588897705078125,22.967987060546875,13.425384521484375,28.227203369140625,7.255767822265625,25.79736328125,26.11590576171875,26.68145751953125,29.000335693359375,30.211334228515625,27.846221923828125,28.78204345703125
2019-04-20-02,19.697906494140625,24.46124267578125,21.322662353515625,24.250762939453125,26.256866455078125,25.79071044921875,25.620391845703125,27.389678955078125,27.65240478515625,24.696380615234375,24.6041259765625,29.342193603515625,26.96917724609375,23.943206787109375,14.54412841796875,29.752105712890625,7.631988525390625,26.8328857421875,28.5738525390625,28.789825439453125,28.27069091796875,30.835906982421875,29.05621337890625,29.343292236328125
2019-04-20-03,20.580841064453125,25.41064453125,23.109222412109375,24.95184326171875,26.9307861328125,26.1580810546875,26.539276123046875,26.985992431640625,28.78680419921875,26.37152099609375,24.4998779296875,30.581298828125,27.6993408203125,24.438140869140625,15.0106201171875,30.925933837890625,7.3448486328125,27.104034423828125,29.765380859375,29.886138916015625,29.070770263671875,31.616119384765625,29.3126220703125,29.859527587890625
2019-04-20-04,20.9444580078125,25.946533203125,23.40118408203125,23.940093994140625,28.014007568359375,25.956512451171875,28.25372314453125,27.10589599609375,28.205352783203125,26.72503662109375,27.78485107421875,31.5421142578125,27.06524658203125,25.237030029296875,14.59100341796875,32.148193359375,7.3759765625,26.86083984375,30.451995849609375,31.154693603515625,29.30755615234375,32.450408935546875,29.892852783203125,30.147491455078125
2019-04-20-05,21.426849365234375,26.294769287109375,23.8447265625,24.47528076171875,28.143585205078125,26.2012939453125,28.226531982421875,25.917449951171875,27.870086669921875,26.340789794921875,27.398284912109375,31.97052001953125,26.82965087890625,26.133758544921875,14.573516845703125,32.659759521484375,7.2667236328125,26.902496337890625,32.097076416015625,31.232086181640625,29.329681396484375,31.576812744140625,28.685821533203125,30.00634765625
2019-04-20-06,21.702850341796875,26.591461181640625,22.176300048828125,24.245697021484375,28.39501953125,25.843658447265625,27.323272705078125,26.33203125,26.7142333984375,25.73089599609375,26.658905029296875,31.6361083984375,27.11236572265625,26.136627197265625,13.93536376953125,32.528961181640625,7.163970947265625,26.81207275390625,31.922088623046875,31.416229248046875,28.96942138671875,30.7646484375,27.83404541015625,29.236328125
2019-04-20-07,21.994720458984375,26.769134521484375,22.3951416015625,24.172698974609375,28.405792236328125,25.308074951171875,27.663482666015625,26.391998291015625,26.10211181640625,25.16094970703125,26.50421142578125,31.09344482421875,26.547088623046875,26.033233642578125,14.515655517578125,31.860504150390625,6.955596923828125,26.01055908203125,30.97723388671875,30.56524658203125,28.318756103515625,30.490753173828125,26.982147216796875,28.734222412109375
2019-04-20-08,21.140716552734375,25.268951416015625,21.621063232421875,24.3592529296875,28.481201171875,24.4959716796875,27.172332763671875,25.841156005859375,25.594970703125,24.848052978515625,26.241455078125,30.27130126953125,26.090087890625,22.15130615234375,14.33856201171875,31.225433349609375,8.088165283203125,25.66619873046875,30.411712646484375,30.262939453125,27.852142333984375,29.79833984375,26.58319091796875,27.812744140625
2019-04-20-09,20.523712158203125,24.9700927734375,21.720458984375,24.2528076171875,26.82122802734375,23.692169189453125,25.873626708984375,25.4285888671875,25.235076904296875,24.480621337890625,25.736968994140625,29.042022705078125,25.6083984375,22.823272705078125,13.895904541015625,30.3743896484375,7.397918701171875,25.815704345703125,29.720306396484375,29.199310302734375,27.356903076171875,28.730865478515625,26.059967041015625,26.4866943359375
