,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-23-00,7.44561767578125,12.4744873046875,9.49591064453125,14.255706787109375,13.452056884765625,14.017425537109375,13.41876220703125,13.3992919921875,14.01947021484375,13.584228515625,13.9088134765625,14.505157470703125,15.243499755859375,13.8179931640625,5.96978759765625,14.45391845703125,-0.92108154296875,15.7608642578125,15.305450439453125,15.207366943359375,16.07733154296875,15.2811279296875,16.794952392578125,17.6893310546875
2019-01-23-01,8.90032958984375,14.905487060546875,10.215057373046875,14.6763916015625,14.959686279296875,14.643524169921875,15.0301513671875,15.66571044921875,15.169647216796875,14.6536865234375,15.1156005859375,16.235809326171875,16.290435791015625,15.3892822265625,7.394256591796875,16.35467529296875,0.127655029296875,16.050079345703125,16.8572998046875,16.7110595703125,17.2791748046875,17.861297607421875,16.9136962890625,18.88116455078125
2019-01-23-02,9.50604248046875,15.9241943359375,12.866546630859375,15.080718994140625,15.824462890625,15.892822265625,15.996551513671875,16.956939697265625,15.981292724609375,15.397979736328125,16.85009765625,17.6904296875,16.862762451171875,16.1510009765625,8.31732177734375,18.03765869140625,0.221405029296875,16.359283447265625,18.229034423828125,17.973876953125,18.09759521484375,19.00341796875,17.56317138671875,20.21820068359375
2019-01-23-03,11.144561767578125,16.6214599609375,13.37451171875,15.360321044921875,16.44415283203125,17.100372314453125,16.642791748046875,18.347930908203125,16.51458740234375,16.197113037109375,17.0970458984375,19.708709716796875,17.138702392578125,18.009765625,8.0284423828125,19.40875244140625,0.326873779296875,16.747344970703125,19.998748779296875,19.731781005859375,18.8165283203125,20.8419189453125,17.957611083984375,20.623443603515625
2019-01-23-04,11.445526123046875,17.13885498046875,13.63214111328125,15.812286376953125,17.095672607421875,17.858001708984375,17.30316162109375,19.257568359375,16.737152099609375,16.28155517578125,18.078948974609375,20.808929443359375,17.4111328125,17.836273193359375,6.9085693359375,20.9063720703125,0.405181884765625,17.1419677734375,21.020294189453125,21.114990234375,19.0601806640625,21.29388427734375,18.36163330078125,20.72161865234375
2019-01-23-05,11.342803955078125,17.485687255859375,13.521331787109375,15.75244140625,17.45068359375,18.334564208984375,17.649383544921875,19.85223388671875,16.82940673828125,16.30560302734375,18.466766357421875,21.3994140625,17.301544189453125,18.866180419921875,6.889678955078125,21.95233154296875,0.105804443359375,17.14971923828125,22.707275390625,22.01336669921875,18.6317138671875,21.969757080078125,18.43487548828125,20.962188720703125
2019-01-23-06,11.096893310546875,17.358612060546875,13.2982177734375,15.75732421875,17.296600341796875,18.46453857421875,17.4783935546875,20.0465087890625,16.705657958984375,16.179901123046875,17.906890869140625,21.766815185546875,17.10748291015625,18.576507568359375,6.595672607421875,22.30523681640625,-0.147674560546875,16.9976806640625,22.756744384765625,21.763336181640625,18.56610107421875,21.58758544921875,18.408172607421875,20.70635986328125
2019-01-23-07,9.478240966796875,17.12725830078125,12.851776123046875,15.505584716796875,16.88677978515625,18.1788330078125,17.15045166015625,19.314697265625,16.238616943359375,15.896881103515625,17.75567626953125,21.4512939453125,16.832061767578125,15.979949951171875,5.767578125,21.976287841796875,0.047271728515625,16.30718994140625,22.01373291015625,21.02978515625,18.6009521484375,21.65374755859375,18.096710205078125,20.02886962890625
2019-01-23-08,8.810302734375,16.451080322265625,12.04058837890625,15.10540771484375,16.206573486328125,17.448760986328125,16.500244140625,18.400238037109375,16.024566650390625,15.254150390625,17.432830810546875,20.92376708984375,16.300323486328125,16.192657470703125,5.14013671875,21.2491455078125,0.496246337890625,16.192840576171875,21.24853515625,20.872894287109375,17.8343505859375,21.44073486328125,17.792236328125,19.0445556640625
2019-01-23-09,8.97772216796875,15.455352783203125,10.785064697265625,14.552154541015625,15.18536376953125,16.24420166015625,15.4952392578125,17.54644775390625,15.580535888671875,15.202392578125,16.910003662109375,19.642730712890625,15.755859375,14.239166259765625,4.564697265625,19.621917724609375,-2.033203125,15.487945556640625,19.95501708984375,19.28216552734375,17.4095458984375,20.70330810546875,17.556396484375,18.382476806640625
2019-01-23-10,8.45477294921875,14.358154296875,10.168670654296875,14.12322998046875,14.327423095703125,15.240936279296875,14.42535400390625,16.225830078125,15.231536865234375,14.96856689453125,16.515167236328125,18.10723876953125,14.890716552734375,12.901397705078125,4.282684326171875,18.40008544921875,-5.288818359375,15.139617919921875,18.833221435546875,18.3642578125,16.745513916015625,19.74566650390625,16.940277099609375,17.583160400390625
2019-01-23-11,8.442138671875,14.15045166015625,9.900482177734375,14.56024169921875,13.75,14.756072998046875,13.72052001953125,15.148773193359375,15.1055908203125,14.363189697265625,16.366607666015625,17.0411376953125,14.893829345703125,12.0523681640625,2.931640625,17.49993896484375,-5.402374267578125,15.125152587890625,18.0521240234375,18.008575439453125,16.137939453125,19.3193359375,16.536956787109375,16.805816650390625
