,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-18-00,15.11297607421875,19.958770751953125,16.4755859375,19.314300537109375,19.824249267578125,19.78594970703125,19.771514892578125,18.822509765625,18.775543212890625,18.25469970703125,19.8037109375,19.25,20.1102294921875,17.398406982421875,10.02630615234375,20.33978271484375,4.434295654296875,20.97052001953125,21.1536865234375,21.1396484375,21.17230224609375,21.044189453125,21.48455810546875,23.081787109375
2019-02-18-01,15.637908935546875,21.056121826171875,18.63348388671875,19.500640869140625,20.927703857421875,20.25970458984375,20.222198486328125,18.8885498046875,19.52923583984375,19.3748779296875,20.191619873046875,20.576263427734375,20.260833740234375,18.60296630859375,11.56585693359375,22.04168701171875,4.510894775390625,22.24029541015625,22.621063232421875,22.621063232421875,22.875030517578125,23.375457763671875,22.314178466796875,24.92889404296875
2019-02-18-02,16.639862060546875,21.588775634765625,19.7882080078125,20.494781494140625,21.41168212890625,20.42987060546875,21.3759765625,20.340789794921875,20.091064453125,19.85546875,21.589874267578125,22.34051513671875,20.6871337890625,20.479522705078125,10.870025634765625,23.47711181640625,4.373291015625,22.480194091796875,23.983062744140625,23.983062744140625,24.504638671875,24.599456787109375,23.373779296875,26.004638671875
2019-02-18-03,16.59130859375,20.63604736328125,17.869110107421875,20.490936279296875,21.325836181640625,20.53350830078125,21.310272216796875,21.997467041015625,21.03717041015625,20.6146240234375,20.143096923828125,23.86297607421875,22.635284423828125,20.46453857421875,10.815887451171875,24.504302978515625,5.6944580078125,22.6597900390625,25.1826171875,24.843505859375,25.358734130859375,25.830108642578125,23.695648193359375,26.45404052734375
2019-02-18-04,19.446441650390625,20.94842529296875,17.63433837890625,21.12335205078125,21.216827392578125,20.522705078125,22.271514892578125,23.97186279296875,21.67474365234375,20.844390869140625,19.843231201171875,25.363555908203125,24.876190185546875,21.268890380859375,11.68603515625,26.217193603515625,7.5020751953125,23.136932373046875,26.106842041015625,26.113677978515625,25.56854248046875,26.860565185546875,23.70660400390625,26.9188232421875
2019-02-18-05,18.362762451171875,20.0528564453125,17.07525634765625,20.071075439453125,23.032684326171875,19.985992431640625,22.55108642578125,24.552032470703125,22.56500244140625,21.39605712890625,19.757080078125,26.860321044921875,24.94769287109375,21.48095703125,11.94232177734375,26.886749267578125,8.110321044921875,23.532562255859375,27.387237548828125,26.70562744140625,25.02886962890625,26.814422607421875,24.073211669921875,27.12744140625
2019-02-18-06,16.930389404296875,20.3369140625,17.538604736328125,21.586395263671875,23.63262939453125,19.80859375,23.768280029296875,24.814971923828125,22.685455322265625,23.2373046875,20.13531494140625,27.24578857421875,24.1304931640625,23.039215087890625,11.593597412109375,27.56964111328125,7.088104248046875,23.654541015625,27.870086669921875,26.763671875,25.675079345703125,27.247406005859375,23.10113525390625,26.115325927734375
2019-02-18-07,17.4891357421875,20.125244140625,17.4891357421875,20.57684326171875,24.485687255859375,19.87969970703125,24.020172119140625,24.434906005859375,24.012054443359375,23.75958251953125,20.13653564453125,26.305419921875,23.76751708984375,22.631103515625,11.715484619140625,27.714202880859375,6.914642333984375,23.4505615234375,27.965728759765625,27.525115966796875,23.360626220703125,25.838226318359375,24.33770751953125,26.084442138671875
2019-02-18-08,17.034332275390625,20.00372314453125,17.64532470703125,20.463836669921875,23.806304931640625,19.952850341796875,22.165740966796875,23.548126220703125,23.494049072265625,23.94329833984375,20.0206298828125,26.1995849609375,23.992218017578125,22.12652587890625,11.4521484375,27.120697021484375,6.71429443359375,23.6005859375,27.587310791015625,26.62298583984375,24.425384521484375,27.59375,24.550567626953125,25.5899658203125
2019-02-18-09,16.63409423828125,19.782806396484375,17.772003173828125,20.13568115234375,22.998565673828125,19.901824951171875,21.136505126953125,21.998046875,23.803741455078125,22.572418212890625,19.829620361328125,24.579437255859375,24.119232177734375,20.34210205078125,10.957763671875,25.986419677734375,4.694671630859375,23.87127685546875,26.510406494140625,26.397674560546875,24.340789794921875,27.190216064453125,23.60211181640625,24.29638671875
2019-02-18-10,16.1812744140625,19.5771484375,17.161376953125,19.872344970703125,21.446807861328125,19.88311767578125,21.336822509765625,20.713134765625,22.95465087890625,22.17681884765625,19.78887939453125,22.899169921875,23.503997802734375,17.64031982421875,9.181976318359375,23.790313720703125,2.117462158203125,23.89752197265625,25.58843994140625,24.446319580078125,23.917510986328125,26.2042236328125,23.260498046875,22.976654052734375
2019-02-18-11,15.99713134765625,18.24591064453125,16.87615966796875,19.80108642578125,20.8292236328125,19.255126953125,21.148681640625,19.634307861328125,21.48675537109375,22.14654541015625,19.75604248046875,22.24688720703125,23.01226806640625,16.26263427734375,7.80853271484375,22.61968994140625,1.18048095703125,23.78472900390625,24.765655517578125,24.3409423828125,23.598419189453125,25.73699951171875,23.135498046875,23.695068359375
2019-02-18-12,15.874053955078125,19.854095458984375,15.407684326171875,19.582855224609375,20.423736572265625,19.1806640625,20.023712158203125,18.8643798828125,21.512908935546875,22.329864501953125,19.629913330078125,21.50726318359375,22.728118896484375,17.410400390625,6.888824462890625,22.226593017578125,1.639862060546875,23.879119873046875,24.61761474609375,25.290008544921875,22.410308837890625,24.959197998046875,23.238983154296875,24.896392822265625
2019-02-18-13,15.222137451171877,19.195654296875,15.336695556640626,19.159161376953126,20.1521044921875,19.101279296875003,20.483258056640626,18.234881591796878,21.212901611328128,22.220067138671876,19.627702636718748,21.192958984375,22.028564453125,16.74314208984375,6.299833984375001,22.15335693359375,0.641246337890625,22.961934814453127,25.156939697265628,25.086604003906253,22.783065185546878,24.797362060546874,21.838167724609377,24.91431396484375
2019-02-18-14,17.511839294433592,18.82514434814453,15.615479125976561,18.916982421874998,20.115285339355466,18.96052062988281,20.070106811523438,18.257599182128907,21.097340087890625,21.83182189941406,19.759246826171875,21.068378295898434,22.75761016845703,16.585313415527345,6.976697998046875,22.21168212890625,-0.012083740234374973,22.691456909179685,24.80576202392578,24.80576202392578,22.932936706542968,24.749462280273438,21.701770935058594,25.113436279296874
2019-02-18-15,16.805755615234375,18.274948120117188,14.58233642578125,18.746841430664062,19.830062866210938,18.64282989501953,19.868743896484375,18.833030700683594,20.510421752929688,21.62474822998047,19.6319580078125,20.919044494628906,20.983787536621094,16.140731811523438,6.932914733886719,22.1156005859375,0.8620986938476562,23.593299865722656,24.48918914794922,24.492294311523438,24.054092407226562,24.97290802001953,20.392005920410156,25.024917602539062
2019-02-18-16,16.304495849609374,18.433580322265627,14.728399047851564,18.852484130859377,19.462064514160158,18.08758758544922,19.55064147949219,18.67866943359375,19.982458496093752,21.47022430419922,19.686499938964847,21.08112213134766,20.846732482910156,15.748378601074219,7.566998901367188,22.297933044433595,0.7480044555664063,24.01481170654297,24.14492370605469,24.240967407226563,24.69288970947266,24.641618957519533,21.26411773681641,24.80302764892578
2019-02-18-17,15.714061889648438,18.223613891601563,15.714061889648438,18.552291870117188,19.183635864257813,17.7688134765625,19.088358764648437,18.103110961914062,19.82089416503906,21.492785034179686,19.55951110839844,20.893507690429686,20.31295959472656,15.711592407226561,7.5023040771484375,22.594442749023436,0.5422271728515624,24.33362182617187,24.207130126953125,24.54122253417969,24.66874084472656,24.69773681640625,20.83587463378906,24.660191650390622
2019-02-18-18,13.527557373046875,17.213043212890625,14.592620849609375,18.264266967773438,18.508758544921875,18.2203369140625,18.328125,17.357864379882812,19.744110107421875,18.474212646484375,19.432205200195312,20.566452026367188,20.000900268554688,15.61956787109375,6.9081573486328125,22.7493896484375,0.038970947265625,24.11785888671875,24.074981689453125,24.20849609375,24.872161865234375,24.599990844726562,24.269302368164062,23.33306884765625
2019-02-18-19,13.420824584960936,15.760950317382811,14.21100402832031,17.66927062988281,18.237318725585936,18.328192749023437,17.34751770019531,18.066796875,19.564608764648437,21.479524536132814,19.6063037109375,20.48420288085937,19.824722290039062,15.371425170898437,7.104871826171875,22.744780883789062,0.42518310546875004,24.282476806640624,23.70144348144531,23.772061767578123,25.050717773437498,24.49854064941406,20.362199707031248,23.1874169921875
2019-02-18-20,13.708925781249999,16.220071105957032,14.771721496582032,17.029771728515627,18.152371826171876,18.141160583496095,16.063986511230468,17.218832397460936,20.302546386718753,19.431682128906253,19.88420379638672,20.749533386230468,20.21711334228516,15.502241516113282,6.308004455566406,22.46585357666016,0.46647491455078127,24.316509704589848,23.323223571777348,21.88584442138672,24.933396911621095,24.455504455566405,24.289524230957035,24.481597595214843
