,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-14-00,14.95428466796875,18.004150390625,15.287109375,18.0633544921875,18.465301513671875,18.421234130859375,18.28759765625,18.207733154296875,19.52154541015625,19.159637451171875,20.264312744140625,20.799163818359375,21.138153076171875,19.634002685546875,10.6715087890625,20.864532470703125,3.85699462890625,21.98468017578125,21.246551513671875,21.215972900390625,21.72369384765625,22.532135009765625,21.36004638671875,22.75872802734375
2019-02-14-01,15.8631591796875,18.106597900390625,15.8631591796875,18.562591552734375,19.424468994140625,18.361846923828125,18.846954345703125,19.304962158203125,21.432037353515625,20.8685302734375,21.500732421875,22.9578857421875,21.99908447265625,20.64337158203125,11.023895263671875,22.7943115234375,5.21044921875,22.266021728515625,23.021087646484375,23.03857421875,23.466705322265625,24.511505126953125,23.147125244140625,24.682830810546875
2019-02-14-02,17.8232421875,18.657745361328125,16.152313232421875,18.08392333984375,19.908721923828125,18.487091064453125,19.620849609375,20.498321533203125,22.766876220703125,22.279998779296875,22.86370849609375,24.60888671875,22.7923583984375,22.090423583984375,11.5389404296875,25.011962890625,7.296356201171875,23.101806640625,25.050689697265625,25.050689697265625,24.21844482421875,26.217926025390625,23.664306640625,25.824066162109375
2019-02-14-03,17.1690673828125,18.069122314453125,16.092987060546875,18.261627197265625,20.838470458984375,18.23785400390625,19.7196044921875,20.8353271484375,24.46856689453125,22.058013916015625,23.095062255859375,26.1707763671875,24.089385986328125,21.95977783203125,11.721466064453125,26.631805419921875,8.358184814453125,23.492218017578125,26.824737548828125,26.76806640625,25.049102783203125,27.150177001953125,24.1011962890625,25.775604248046875
2019-02-14-04,18.615447998046875,18.545684814453125,15.42132568359375,18.3267822265625,20.461029052734375,18.639801025390625,19.826507568359375,21.796295166015625,24.877685546875,21.1016845703125,22.269073486328125,26.49713134765625,24.2413330078125,22.793182373046875,13.055419921875,28.070037841796875,8.74810791015625,23.56298828125,28.2904052734375,27.793975830078125,25.34429931640625,28.16558837890625,24.09661865234375,25.52703857421875
2019-02-14-05,18.850372314453125,18.65191650390625,15.6666259765625,18.060089111328125,20.633270263671875,18.454132080078125,20.861236572265625,21.93511962890625,24.57080078125,20.27899169921875,22.619720458984375,26.722503662109375,24.3541259765625,24.143951416015625,14.124237060546875,28.553497314453125,8.436798095703125,23.733978271484375,28.9710693359375,28.222015380859375,25.34930419921875,27.643035888671875,24.23028564453125,24.07989501953125
2019-02-14-06,16.3402099609375,18.638641357421875,15.440704345703125,18.002532958984375,21.31451416015625,18.779144287109375,20.422637939453125,22.196868896484375,23.048126220703125,19.0384521484375,21.938812255859375,26.761932373046875,23.918487548828125,23.9532470703125,12.734619140625,28.02703857421875,8.190643310546875,23.196533203125,28.583343505859375,27.812042236328125,25.358642578125,26.9952392578125,24.186279296875,25.132293701171875
2019-02-14-07,15.736968994140625,18.507415771484375,15.1920166015625,17.821685791015625,21.57305908203125,18.661712646484375,19.67218017578125,21.757781982421875,22.21173095703125,19.828369140625,22.600616455078125,25.21173095703125,23.36224365234375,23.541748046875,12.147003173828125,27.270538330078125,7.898193359375,23.10076904296875,28.2425537109375,26.42401123046875,24.84552001953125,27.236846923828125,24.041717529296875,25.751556396484375
2019-02-14-08,15.006683349609375,17.9930419921875,14.85479736328125,18.075927734375,20.4473876953125,18.2718505859375,19.38958740234375,20.97357177734375,21.737213134765625,19.600372314453125,21.343963623046875,24.201995849609375,21.4244384765625,21.509185791015625,10.2840576171875,26.008697509765625,6.67401123046875,22.897979736328125,26.835968017578125,25.584320068359375,24.275726318359375,26.199462890625,23.629180908203125,25.064727783203125
2019-02-14-09,14.54351806640625,17.787567138671875,14.54351806640625,17.630279541015625,19.853973388671875,18.617645263671875,18.337554931640625,20.26934814453125,20.941802978515625,19.573944091796875,19.57086181640625,23.071929931640625,22.017364501953125,19.415802001953125,10.77001953125,24.520050048828125,6.0498046875,21.950408935546875,25.764251708984375,24.147308349609375,23.496978759765625,25.318328857421875,22.95306396484375,23.9849853515625
2019-02-14-10,14.150543212890625,17.851715087890625,14.3365478515625,17.470672607421875,18.904571533203125,18.585052490234375,18.714508056640625,19.280181884765625,20.93719482421875,19.353240966796875,19.551177978515625,21.774505615234375,21.4326171875,17.056610107421875,8.39501953125,22.74127197265625,2.7744140625,21.349273681640625,24.7550048828125,23.69696044921875,22.939453125,24.58648681640625,22.0087890625,22.8663330078125
2019-02-14-11,14.260223388671875,17.517303466796875,14.474517822265625,17.751922607421875,18.7855224609375,18.326904296875,18.161529541015625,18.709747314453125,20.511566162109375,19.61395263671875,19.148101806640625,20.779754638671875,21.296356201171875,16.12823486328125,7.674224853515625,22.071990966796875,1.701019287109375,20.790679931640625,23.211029052734375,23.281829833984375,22.731689453125,24.126129150390625,22.03076171875,22.562042236328125
2019-02-14-12,14.45672607421875,17.5380859375,14.45672607421875,17.94158935546875,18.9365234375,18.8724365234375,18.078125,18.264678955078125,20.2626953125,19.6142578125,19.27899169921875,20.358184814453125,21.24468994140625,17.28729248046875,7.22930908203125,21.489898681640625,2.772613525390625,20.705535888671875,22.231719970703125,22.36712646484375,22.4554443359375,23.75726318359375,22.270050048828125,21.95001220703125
2019-02-14-13,14.64890869140625,17.82065185546875,14.64890869140625,18.040534667968753,18.66122436523438,18.80154541015625,18.37570190429688,18.72179809570313,20.024967041015625,19.781484375,19.36139404296875,20.414425048828125,21.475789794921877,16.385921630859375,7.297806396484376,21.147779541015627,2.224512939453125,21.064787597656252,21.774259033203126,21.773188476562503,22.428815917968752,23.8032470703125,22.019913330078126,22.191793212890623
2019-02-14-14,14.884187927246092,16.518531188964843,15.240165100097656,18.121255798339845,18.911070861816405,18.162056274414063,18.19112518310547,18.633310546875,19.939678649902344,19.657853088378907,19.15504119873047,20.14076202392578,21.52223388671875,16.12045166015625,6.271846618652344,20.603152770996093,1.8341079711914061,20.178914794921877,21.458587341308593,20.37806854248047,22.489515686035155,23.81376708984375,22.06439666748047,22.521484375
