,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-09-03-00,23.852996826171875,30.249176025390625,24.3812255859375,29.487030029296875,30.89239501953125,31.3284912109375,30.930877685546875,29.179229736328125,28.207916259765625,27.159515380859375,29.361083984375,28.613494873046875,28.70672607421875,24.035308837890625,16.5126953125,29.612152099609375,9.344818115234375,27.967254638671875,29.623931884765625,29.271636962890625,28.126708984375,29.11773681640625,28.559844970703125,28.976043701171875
2019-09-03-01,24.49249267578125,31.6278076171875,25.616363525390625,30.89617919921875,31.7376708984375,32.33355712890625,32.258087158203125,30.32037353515625,29.4539794921875,28.602996826171875,30.625518798828125,30.3477783203125,28.876922607421875,25.77056884765625,17.296295166015625,30.769073486328125,12.452850341796875,28.67034912109375,30.61920166015625,30.098876953125,29.26397705078125,30.840362548828125,29.098541259765625,30.216033935546875
2019-09-03-02,26.038665771484375,32.098358154296875,26.832916259765625,31.219024658203125,32.958587646484375,33.684539794921875,31.664093017578125,31.6346435546875,30.684906005859375,29.689239501953125,30.865325927734375,32.307342529296875,30.739349365234375,25.519195556640625,17.15692138671875,32.409698486328125,13.274078369140625,29.486419677734375,31.339935302734375,30.70458984375,30.51092529296875,31.133270263671875,29.414154052734375,30.2806396484375
2019-09-03-03,25.84857177734375,32.525634765625,27.171173095703125,32.261322021484375,33.61871337890625,33.959320068359375,32.89678955078125,32.030120849609375,31.395721435546875,29.795013427734375,30.524658203125,32.347503662109375,30.740478515625,27.2750244140625,17.3201904296875,32.7347412109375,13.1614990234375,28.39599609375,31.842010498046875,32.0107421875,30.426605224609375,31.592681884765625,29.587799072265625,30.01806640625
2019-09-03-04,25.389495849609375,33.287078857421875,28.37237548828125,32.44598388671875,33.714996337890625,35.608612060546875,33.152008056640625,33.607269287109375,31.511993408203125,30.0006103515625,30.431884765625,33.285369873046875,30.874053955078125,26.64373779296875,16.3056640625,34.050048828125,14.47314453125,28.560760498046875,32.3223876953125,32.4095458984375,30.556793212890625,31.450164794921875,29.52288818359375,29.663116455078125
2019-09-03-05,25.6224365234375,34.241180419921875,27.592437744140625,32.36376953125,34.1702880859375,35.2513427734375,34.189666748046875,33.6644287109375,32.033050537109375,30.509735107421875,30.661834716796875,33.388214111328125,31.381317138671875,25.462066650390625,17.354736328125,34.3006591796875,11.147216796875,28.115264892578125,32.156707763671875,31.504150390625,29.58233642578125,31.81903076171875,29.48193359375,30.467681884765625
2019-09-03-06,24.803314208984375,33.17486572265625,27.084869384765625,31.87408447265625,34.0478515625,35.08953857421875,32.9986572265625,33.5081787109375,31.0361328125,30.092864990234375,30.772308349609375,33.270172119140625,27.401336669921875,26.691619873046875,16.818878173828125,31.4876708984375,11.753021240234375,26.341552734375,32.28790283203125,32.2730712890625,27.728485107421875,31.6912841796875,28.847991943359375,29.40496826171875
2019-09-03-07,24.960205078125,32.8304443359375,27.589569091796875,31.763580322265625,33.532928466796875,34.68145751953125,33.6278076171875,32.611846923828125,31.25433349609375,25.78009033203125,30.66693115234375,32.596588134765625,30.56451416015625,26.0032958984375,16.18621826171875,29.141815185546875,10.389251708984375,27.70947265625,31.63116455078125,30.824371337890625,29.818206787109375,30.996978759765625,29.4332275390625,29.152801513671875
2019-09-03-08,23.849945068359375,31.28887939453125,25.31146240234375,28.589019775390625,32.269989013671875,34.263336181640625,32.66900634765625,33.045013427734375,28.72161865234375,26.23297119140625,31.04583740234375,32.458709716796875,30.042755126953125,24.163360595703125,16.3299560546875,29.71044921875,10.532073974609375,27.819671630859375,31.02557373046875,31.064239501953125,29.64483642578125,29.786834716796875,28.56195068359375,29.55340576171875
2019-09-03-09,23.19970703125,30.32183837890625,24.75537109375,28.49658203125,30.986785888671875,32.749664306640625,29.686676025390625,32.62725830078125,28.06842041015625,27.996795654296875,30.830535888671875,31.917816162109375,28.564666748046875,23.231719970703125,16.066009521484375,29.77978515625,9.733245849609375,28.01727294921875,29.621063232421875,30.33843994140625,29.5576171875,29.502685546875,28.136016845703125,27.60443115234375
2019-09-03-10,22.7928466796875,29.80487060546875,24.0994873046875,28.6263427734375,30.218780517578125,29.811370849609375,30.363433837890625,30.83184814453125,27.11932373046875,27.337127685546875,30.275360107421875,31.07464599609375,28.491912841796875,22.203826904296875,14.9561767578125,29.006195068359375,9.570556640625,27.2669677734375,28.9122314453125,27.3642578125,29.161407470703125,28.74932861328125,27.500152587890625,27.757537841796875
