,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-12-01-00,0.7872413996070142,1.5218876356853512,0.7872413996070142,2.83367991190952,0.2554626858865648,2.6432470267061383,0.2321147486163044,1.3510736129625973,0.9542004267659288,1.1845266728435129,2.2309023221421045,1.0483460820278228,0.7677401197196169,0.48058940876292094,1.161549100338553,2.4759188374948393,0.7067542055135904,1.0299599503592074,3.767592916942136,3.6083679890777764,0.8918459983679307,3.619363855307386,2.2035714705894076,2.3492303987393774
2019-12-01-01,0.9219651366945464,2.135848135219346,0.9219651366945464,1.345853607989936,0.5878808566509948,2.3523572815974254,0.2622837796219721,0.9962625192103844,1.4190989444613853,1.4152888777147121,2.3539419880988506,1.2471416633253867,1.6069541197080384,0.4014661648507982,1.1738564650582146,3.016250121499089,1.8598726587089363,2.455206749169869,3.484199118294911,3.743704238573234,1.8041946383464902,3.2272175975557844,3.6029554464163316,1.237830136174214
2019-12-01-02,1.6090477634609581,0.6768926319993528,0.4718344497401006,0.5933679853159733,0.6874498466733765,2.816867903037142,0.9196003718731139,1.7914388788052162,0.6994922794718362,3.3745959169627415,2.0984297690620926,1.5862347864826187,2.0096030717991584,1.682779244474716,0.5603726835901057,3.1964689809660403,2.3745230874406635,2.49105355584816,4.007065104045129,4.049564989435552,3.3456394754612178,2.2962277182905786,3.5970126976694528,2.368167488815034
2019-12-01-03,1.2561652472156426,2.3360672122794806,0.9951168088267486,3.327397702381042,0.3283006723657606,2.770341343976602,0.6259391392779715,2.5014811175227294,2.1663684577275766,4.00384305775059,3.8593422430493076,1.4228741501038065,1.9243247960781757,2.2598135640681845,0.8739801999358169,3.015887316278523,2.518138367813756,1.770484986364191,3.904158034629982,3.8787906198114643,3.5759538933137835,2.5088899527530386,3.1406012640208556,3.2810186509242034
2019-12-01-04,0.8774745594087846,2.683173111995437,0.8774745594087846,3.3053403241573647,1.1185138151205696,3.864522219789201,0.9136248348090481,2.8353410316825487,2.8751816324309387,4.273559443649017,3.5185093403105627,2.377143437862964,2.945770747341962,1.9094509414947927,1.8750316846507478,3.8397263331311673,3.2342302659719797,1.9929649507003824,4.352987853665672,4.519890008430194,3.637697301528589,2.9626507541028846,3.3907401914632995,4.068142197523793
2019-12-01-05,2.4597215041404996,2.7841217662916526,1.0755851686812268,4.511062005352536,4.630205738366384,4.226539737046238,2.891399174378585,3.3873129876143486,2.904785636284312,4.694934913328533,4.816827494080378,3.7468012829077737,2.2462847934721335,2.789763167277393,1.8284626858878985,4.603070325297182,3.377011486623119,2.951886441706978,5.448973006581909,5.639526056365965,2.5832063010612267,3.2350659320030783,3.2448072388686304,3.776248698122577
2019-12-01-06,3.0869567431563323,2.484822097345535,1.9505090117917054,4.854175757527308,5.185865853909151,3.802780458656173,4.211990974739763,3.1283134412497136,3.028924853704886,5.112404283763015,5.421535080817,4.187100798099773,2.0361922213464347,2.5081232493473733,1.7829323863253945,4.901842580451351,3.0269201003389816,1.7795117855757754,5.997394486424466,6.019497113331811,2.0697516556252404,3.6383374523982352,2.80321117304997,2.9138627511286104
2019-12-01-07,3.013634098925116,2.9899355253613886,2.8657523468773127,4.2698040853971095,4.273257123099712,4.3259433401270595,3.6002041695275535,3.051822504144884,2.7966727783215664,2.4865907800062055,6.457622416095119,4.359618462298051,1.375731573512728,2.367763455034177,2.019405070369791,5.138678228882081,2.813559655755819,3.709219833183527,5.922610324929129,5.922610324929129,1.3779187614254018,3.435496150474518,1.6314861217706267,3.1519376924269134
2019-12-01-08,2.002752985836506,1.8657276041835564,2.1574310495073887,2.5090856517540323,3.037074777484283,4.043548373260168,2.699330167964513,2.831965727018274,2.7518418131360587,0.9098004467794542,5.94821674300314,4.14816288101417,1.6758373402301057,2.2013164639940195,1.3504100797346823,4.684465798675908,2.011212060876738,3.357610277238035,6.015881070647518,5.981266111992292,1.804056768971967,4.392171433530259,1.8002362204709823,2.1202766988501476
2019-12-01-09,2.761325056837937,2.6947297616927823,1.4227720828429713,2.8362972688879347,2.885812697711537,4.277127290444139,1.8874477664373865,2.8565674513270665,1.9926926527795785,0.9786788289602012,5.694954746272497,3.874116989021233,1.955191433036442,1.2342351432020224,2.004500096071772,4.640731069867364,2.6597336625993706,1.7508328679732812,5.495076413384228,5.3187091989015345,1.8634629698534115,4.2435848529826705,0.8292991271822279,1.9432142593928785
2019-12-01-10,2.5116540820559567,2.937391028892749,2.081176732102245,3.240116218710877,2.7270452885374312,3.7628071226561954,1.9385179244005506,2.3581158301941008,1.900226690900021,1.58345089190985,5.506842411344685,3.1898635069217836,1.717226022312497,1.3502732316619777,2.341735103549527,4.106202627522182,2.597564142643001,1.733114217700511,5.2161906850286766,4.855593353918045,0.9035274267178238,3.2576794573812493,1.5688059368198688,2.070445078612662
2019-12-01-11,3.4595657495957663,3.259845858268368,3.4595657495957663,1.5626310972383115,2.0961834377301485,3.28813902934777,2.0368922771604074,2.6189172671832606,0.9220127810557861,0.7178292694681764,5.352088621171296,3.119895044823987,2.5826333798582435,1.1101048428848879,2.1757982850556807,3.7155960866393722,2.1541558497692415,1.802828594348647,4.777318327937041,4.8635098083391455,0.8073765460867737,2.963532147171218,1.1251722762185403,2.9266624180332754
2019-12-01-12,3.669589084726794,3.3143383055613134,3.262115893573606,2.8500912468637325,1.3718236817564866,4.225999932682792,1.3981981139905995,2.549018209573737,1.0099284119143592,1.176029968284478,5.312316995550661,2.3225768834099303,1.6311666303971408,1.3141918528209067,1.7726894919682221,3.095302466760732,2.0667437612898514,1.6135353078869719,4.817304376739922,4.04930718137403,1.4600127834177037,2.831342232140767,1.0383313940801768,2.4970610226323715
2019-12-01-13,4.0608621514048115,3.360523462934343,3.0782873508683406,7.118694171509085,0.9950862336420441,6.0264875240397755,1.1980831932416,2.6469511428047605,1.2290889989919052,1.227036922453729,5.724192987303636,1.9607830803207016,1.075186900832592,1.7098353225428014,1.2720362870016722,3.172090129619808,2.013813899602338,2.364684121517596,4.522961595335628,3.9684074165077976,1.3551917411407879,2.606293191823804,1.7419595769527045,2.0577480822696548
2019-12-01-14,4.5265190677177385,3.6114980508728243,2.7945617945081636,7.520893762096049,0.9178827233490777,5.683919284119599,0.23929580074925713,2.8471862159782497,1.4748979431867744,1.9657601836683731,5.716750029347134,1.980389743337949,2.487326380883255,0.7621321787222116,0.8276235916913186,2.852169494657171,2.6386944724040426,1.9016258727969417,4.129305167540433,3.7300472543725727,0.7948635973892935,2.3948346932607465,2.962329479188888,2.928894152973615
2019-12-01-15,6.2094184997538555,4.513918882494873,4.17929273426146,7.302943759196296,2.0235645268692655,7.0713367714545114,1.5399012175965185,2.801214238902412,2.164770700311838,0.9922309647292739,5.675177926424589,2.739840819015587,2.8917903898036936,0.18216346183444168,0.5429114839544137,3.08865734516722,2.275882592102371,2.4201642386997575,4.674610620294729,4.916407081004339,0.7558962466628983,2.108008205567893,1.1948191507924861,2.576793274739862
