,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-01-00,7.388592050699756,2.393853015244967,5.585973861454151,5.715455906925247,6.756739808478127,11.673005769606732,4.860506774706065,5.7843647498121085,0.48045113988094146,2.424890741788425,8.755335495541129,2.3869329301411795,6.3035264073518755,0.8391062454709386,0.6858877648107972,3.8224618097375638,2.01704600945944,6.36051061957221,5.210160455604854,5.55002766111357,0.5088511569831189,3.617430029499263,4.047649543984571,8.049002746135821
2019-01-01-01,7.341647786446161,2.9680428488235515,5.241695299108024,5.6236047661245525,7.046690816712317,11.090500045974835,5.484919142702414,6.83534569915991,1.487261610706285,1.6650714911788012,8.414438943902939,3.3379733989512186,5.777252209902752,0.9887984416793603,0.7325822398291985,3.4861988490371454,1.0356936890908937,6.031931682494624,5.321563707948199,5.74334448970429,1.0702941967736648,2.512451387426694,4.303212890589085,7.864980933582772
2019-01-01-02,6.602185283455822,5.389589046780227,4.920754208309923,5.388301901579593,7.311727624269805,10.928583387194104,5.52745494538811,7.059121974303887,4.882000913460361,3.289853092424431,10.147147556187763,3.2103691922891504,6.103637842049777,0.48296800147602426,0.924198178175842,3.811013652788328,1.101607006447668,5.599828238992842,5.547104012803426,5.76914289916445,1.196347158752625,2.333494076368317,5.691428490549848,8.298091481781368
2019-01-01-03,7.49250630466685,4.820476768648864,5.759645558291248,6.209472699643997,8.422622285781895,11.940261229469003,5.060341000016856,6.765831922640259,5.105824837349456,3.360873748620973,11.11141510731745,3.2621271393641007,5.553635865962629,0.6153477465677432,0.8669364374953552,3.595111434507931,0.8323902991064333,9.970836085070674,5.089443883669879,5.1075960756415695,3.415384061867785,1.8173587018269037,6.016879309204197,8.745604851003002
2019-01-01-04,7.697902166970644,5.457010176983004,5.754994224422028,5.074213216972577,7.9611558013395065,11.886039465484027,5.557847336783663,6.985455771430987,5.806916499095832,4.640513272593641,11.24557482829206,3.8794273519745652,6.212490214884441,0.3722627023054832,1.205163918442359,3.4624071594330004,1.3787503692686427,6.124474514040611,4.472991690540773,4.7103595660426665,3.6792410738125807,2.6690467555809017,6.867510871049022,9.21221640720043
2019-01-01-05,7.452867589493646,5.126302511239508,5.697250111558258,5.851280319272587,7.464399321480622,12.179461890482614,6.227065041013172,7.308352524416706,3.903774613707966,3.0719585731315417,10.716198563214263,4.817021741187175,6.250311265328431,1.38936682767253,1.250847396468918,3.396033938301641,1.685381675582307,7.284775101735017,4.725918703293567,4.020435939059583,3.37589702246533,1.681252236211821,4.112748290194832,7.693964504473269
2019-01-01-06,7.299594014250066,5.141271546781902,5.495013034517474,5.604801340526499,7.815942270383484,10.835055831417458,6.193864363436256,6.85290978983689,4.062810532834998,3.6098693072348547,10.896146881097232,5.0543357222171155,5.136506072417503,1.7914707407367694,0.33415588363665133,4.403308670169217,1.3925736646936762,9.944038101858174,4.084879851216177,3.6185132741333197,3.2619767774798523,1.4070604914910267,7.328592401130721,7.811073012865234
2019-01-01-07,7.7938972286062915,4.8994911097712315,6.13552172500927,6.404969774244031,7.39750742045252,11.453374783053171,6.4850795845539295,6.065079379943205,4.994029617784771,4.746931681955618,12.16514782230074,4.426393668472481,6.072042065786886,2.04413001684964,0.5915227703120265,4.513336083003631,2.3316827831218623,8.854071518494608,5.324798895663337,5.324798895663337,3.2657881571965204,1.8167441662573756,5.015177006424329,7.53813278743542
2019-01-01-08,7.451681596558474,3.5978623223612884,5.714226442620384,7.281691423540855,7.201896679706983,11.509034934168762,5.3867126274217565,5.870007431024945,4.9759424430950885,4.305402689152492,11.885584312307554,4.324192911952137,5.383583903767765,1.668122854478611,0.5265189452602455,4.45456309569713,2.4781818443550185,8.10766314576691,5.679842045015704,5.704785204574175,3.5599497122432298,2.2663497115597586,4.82883267282432,9.479052128821225
2019-01-01-09,7.036111164720819,3.3983188980766643,5.142261192292799,4.940198056649204,6.462749977432423,11.083626927724076,5.6210706649991735,6.164430972474619,3.9018418586389667,4.710249154339606,10.052040056662593,4.114973456909753,6.159838393812829,0.9543058707717974,0.6568807020190609,4.450937775438269,2.602757723309657,6.2255677711079045,5.3409278254026535,5.305717147130705,3.000347089130215,3.1470058735283954,4.873852162938983,6.767274847757204
