,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-11-00,2.4948745082104775,2.9544336654037355,3.1225680257021944,4.52736114020794,1.1585508665804598,11.093155502130136,4.748924885389196,7.02202454978032,0.3752050800503221,1.3964151213746494,4.531427912478944,2.2246738471793654,2.254451109298494,2.4958852117741746,2.6143708885471253,4.083836539510296,3.4340736501392284,0.056328332566960015,6.116607978757724,6.116607978757724,2.738185997992211,4.142155313150644,9.626040228046088,7.071296567590645
2019-08-11-01,3.621621051759401,4.623894685298184,3.621621051759401,4.354254763361389,2.333929162261483,10.93707584837116,5.1814693791467805,7.228239457198535,0.9993435939656559,1.5453901755130224,4.749118003869605,4.386840609857618,1.4027906934154555,2.0778265720896947,1.8521577641415903,4.784564226933359,2.5898028294546154,0.9678572114820297,6.215875881968893,6.41512317518723,3.50602191755095,4.651016668603628,11.849958259096946,7.289239256147231
2019-08-11-02,5.415703527513562,6.223860203855329,5.154146623975283,4.587404562163015,3.7648146419739317,12.118757081299131,5.499553209627575,7.580037202696703,2.4426829671236847,2.3027263409087344,7.490187514335834,1.8354906375035427,3.237616180895908,2.259061971829803,1.0398136808856553,5.390378064218033,4.410194467474336,2.1591288753710516,6.3224671989338725,5.83340932715806,2.6210811423300755,5.125489848160259,12.460315038388497,7.96412954771888
2019-08-11-03,4.7825833103723285,5.676154882379987,4.7825833103723285,4.778235463462702,4.025939370971881,11.78134979552232,5.46583747357807,7.815087895629833,2.6604102413248705,1.7820160617654912,7.468017380532289,2.2043624592384843,2.5311904295864722,2.4687426525456404,2.7353611619854683,5.432151476569176,4.411525823951969,3.061325714094857,5.570518431207654,5.408574237930121,3.1135639663071393,4.491687557072871,11.227523199582402,7.012470725785753
2019-08-11-04,4.734556885503789,5.760975014261915,2.398679815640565,4.632664597148779,4.89599230776781,10.940015413129869,5.8590048318876295,8.17051215489764,3.5830175553051427,3.011232991987465,6.833304074492201,4.390494114667686,2.6724456500911122,2.420335975125486,1.8587771818109993,5.7807284624225534,3.114931657128862,3.711232807836673,5.650885771596333,5.346445305670046,3.6504759502535515,4.223930842831712,9.103750317726423,7.732514658516674
2019-08-11-05,4.511643845131505,5.594510583487822,1.8955184094119106,6.124658715505006,5.072988962771444,11.802499161872555,6.142053770907969,6.258158163888359,3.3722717653880614,2.1669206318325873,6.674224780565575,3.2329254891462424,2.9539210981199546,2.3356929762256855,0.9352044065013698,4.812551645858131,4.116675706439713,4.639671564402834,5.727293141515252,5.420569794466613,3.5126873245791983,3.339822452728227,11.544864849030526,7.3156931621781505
2019-08-11-06,1.9322881965032261,5.334877647574972,1.8743764668999907,6.49352779808406,5.269802157606157,11.533737285878217,5.03484624174656,6.6404484607939285,3.755991984212982,2.92052209954223,7.608666340616455,5.3744839483927285,3.479124569595612,2.757172270449903,2.0455337814934036,5.500696826566165,2.780229915657134,3.660551533402034,6.0226615533559205,5.3498904101927005,3.8023627156120776,3.8295037320403096,8.920683325168978,7.74614986523521
2019-08-11-07,1.9199370777290494,5.0602933039088915,1.617365757594416,4.86926593419545,5.506957761458701,10.83494942680028,4.365701975463885,5.66611317154266,2.9504247620608264,1.185364904332348,7.58772088885623,5.074819416566897,3.1448551713523716,2.459303004639885,1.4872257306171321,4.721852109147539,4.09215131303854,3.9417849509466323,5.359586454979945,5.0103200756331,1.9792617959350909,3.9054388370574022,2.325386530317697,7.074810607772399
2019-08-11-08,2.938209295983528,2.580567455747947,2.3646509138624174,5.627397059298924,5.388832944505752,9.866295360456727,5.305156569505926,4.8529447821229414,1.2360770528241112,2.385016688761705,7.997431626232462,4.413392673042696,2.139989916773859,2.448050243294455,1.6787170686043964,5.413985077420516,2.6218307626589112,3.7288037668567084,5.687550282771437,4.838914336554249,3.60754707320499,3.8335122379703823,2.952718197651433,6.107052958907149
2019-08-11-09,2.4688063945842127,2.2736950159669655,1.2335808168095204,3.8506546229147185,3.0087946593519597,10.654674989278304,3.495567655147437,4.111627472106529,1.7254703217898042,2.52595783674722,7.776946312301764,4.663832298026533,2.3295490104743215,1.4166951831592107,1.1207983257698835,4.388139813991165,2.7524464444133927,3.321584079410539,5.290923093697805,5.084616544456961,2.3425999073693657,4.17542550324775,2.507416627726684,6.319555569301647
2019-08-11-10,3.289963507860952,2.0100060969101117,1.2318087976384986,4.139651944829755,3.2928803574096595,9.785793388484603,3.257792705379503,3.5224793386209976,1.9016863987306212,2.2300136256125973,6.665412654446689,3.3569621819345428,2.0972330416873635,1.1078431663359056,0.7982587473883584,4.270384953277633,1.4783176866869043,2.711088332740974,4.449851999771952,4.284479361428717,2.0633387373902172,3.2837271268475816,1.8465916682445516,5.850536370691574
2019-08-11-11,2.56492492690623,1.3740626098752655,1.2360551193683733,3.381616455159163,2.6734809551124004,7.933440709008919,2.854088563807208,3.8821705867737326,1.8196908754280985,2.5142786555673173,6.470839761259602,2.804040901792409,1.799547075803891,1.3399983399006643,2.035374376635699,4.126969337902209,2.291048328992651,1.0599656264653952,4.160818256152532,4.3639586684296,1.3801659310678316,2.03125966214064,1.0759057181190903,4.818266205887094
2019-08-11-12,1.3371228056569366,1.354412756291285,0.8586888107435,4.364598537312817,1.206215229927021,7.25553774004989,1.4513980952126944,3.5110761018739693,0.5237339918012884,0.7872190195717198,6.395116200800704,3.4642189215594086,2.0088505396908065,1.2318148364815367,1.3922639986744365,3.4279729616197563,1.470853868025185,2.123597002552885,4.118589024311626,4.688582900060904,0.7822777780679336,3.1607702554014607,0.3896037304543718,4.542902221643027
