,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-13-00,2.2213529367996374,1.842273847413039,0.4582442127520114,2.0011265497195923,0.7105245954272167,10.808125095586451,1.5637950738457522,6.368007892864086,1.0754020330110177,1.7028543083409915,7.25903980783763,3.1832161598476763,0.931520213073647,0.6870063211380288,0.7709114515268182,4.814263048552318,2.153299048363178,2.4090171524658306,3.246612544652568,3.5939000994688897,0.5831173606142526,1.1069770562850318,6.570008803136614,5.763688338283909
2019-07-13-01,2.026984042420612,1.0299322889344715,0.3551074664975427,3.391292544542183,1.7391105679609278,10.315883263078998,1.839415992394711,6.85740127876758,1.2156948712010942,2.048571431383312,7.181213328734819,3.5653545976392373,1.9856321755384332,1.0678456531472036,0.858636481375331,5.461222522569899,3.366947481258983,2.6071122508008187,4.129453457499372,3.8996845255443104,1.2519201255852095,1.446775310064507,7.734963696784489,6.221961685838532
2019-07-13-02,2.0473815133774544,1.5561251763084472,1.1535969963480828,3.3905359693860166,1.484711332063058,10.172463681616188,1.7010545901876877,7.2794507365036765,2.931696790344759,1.9983006093162827,7.696581511193546,3.9343938149241473,3.0589609642130764,2.3121369289060367,0.8105688860692307,5.5789734690928885,3.5205412432787924,2.322188108302613,4.716126812588065,3.3301531559215567,1.2521831365473939,2.9490109762418037,7.714372041130356,6.341809485835816
2019-07-13-03,3.2161631180137342,2.713058414776953,1.8764301334016422,3.9024440391360424,3.8422777428377883,12.577127675770734,2.2445899580861255,8.067520250926117,2.455269215080269,2.7833450552854955,7.612484565978154,5.07006449857869,3.734341317830371,1.8897561006546852,0.4344801298069117,4.540244992477178,3.241213853532278,2.938233542830049,2.7899160771849862,4.523467180057849,1.9451541539926076,3.436393046964733,7.853205680116874,6.338018235519343
2019-07-13-04,2.2734651227899736,2.5126292656971154,1.3646602445958675,3.525704319600822,3.237270431083858,11.755355095681937,1.7265388611596797,7.7692219085114,3.6912289876138136,2.7777597026317697,8.663401595489525,5.588805305574445,3.604999045062929,0.9237909546920969,1.7951747404033447,5.167849033886193,2.2845579905871953,3.339413887946033,4.326886625781203,4.326886625781203,3.304571319442425,2.5948688472269086,10.70222723261618,6.9518242027883685
2019-07-13-05,2.9903429844801797,6.4801273922914,1.3460025362056132,4.947492668596528,4.1411029892043,13.464103724071368,4.301663873883755,8.727469244851493,2.501857231381721,1.6574679439278024,9.374726064751998,5.457443130786833,3.3696433828831136,1.3564060220511607,1.6993996344919557,6.235302941121083,4.048812201578862,3.797545348475701,4.74854866723164,4.6042449449033285,2.5493327740701854,2.5963850247923657,9.47503692275688,6.8716419767231685
2019-07-13-06,6.081515872983293,6.869260054214399,0.6219376904735281,4.797703967851147,3.9460763624924136,12.653250294974345,5.031839711485494,9.529023951105295,3.783036991341958,3.4669297189738755,9.326507732551606,5.666706111364739,3.1122202686237066,1.8036466201745571,1.3324907938315202,4.995468942397575,3.6385586207862874,4.028159525962393,3.91699296069469,3.91699296069469,3.936097520884056,3.8119048854753395,11.61734386524736,7.073665053825823
2019-07-13-07,6.113624272680723,7.4658785025639105,2.688324160209155,3.752176957684385,1.78553085755362,12.147241429776914,4.5741467918481655,9.304711423028676,3.644694349780749,2.9002988571641484,8.801433179959952,6.5008838456470075,5.0123598156833715,1.8929089973339168,1.2609980366751852,6.107868226635563,3.7779914307080746,5.073933816820156,4.5821640122873815,4.636715565769878,4.2307973286008576,3.7816710998847243,12.391484389088431,7.318534301752282
2019-07-13-08,5.1118334553441525,6.838397262343559,2.5336057821910076,3.288586126297931,2.7138443348460104,11.071344891938022,3.520967959582557,7.4356057534057465,3.1934858144529006,3.1843737744587552,8.662137865784103,6.588093742512849,4.648409710463915,2.1226831400029624,0.9895215170318024,5.6339708956667485,3.2275860279974933,4.531750358331721,3.6326236771138842,3.101207971142803,3.7845939738093426,3.9929058871376384,13.249130878797917,7.795880297034363
2019-07-13-09,4.867795401550198,5.999960359052507,1.4809823590187274,3.4223969113362105,2.5101482950890683,11.036186349461492,4.713585244925828,6.9112731965409155,3.824447704541352,1.9822208592876664,7.740919562208598,6.073642426046973,3.5698116102356203,1.5687942053046988,1.1498241555171353,4.551715669151694,3.731899455253167,4.003101591597177,2.9469099901150955,2.4479487015792643,3.773590702244942,3.37564634459258,10.192902128327864,7.347686211787394
