,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-29-00,2.0898203749196615,1.4268177498473262,1.1061783331036275,2.0916942368725446,1.2859300292403095,6.914363111854073,0.7627926700737683,4.563231268444259,0.6938491142778915,2.8733110745360055,3.340764750659039,1.1768636404323285,3.936587062077355,0.5415823900990052,0.6841019545959087,1.117616170254194,1.635424098472851,2.0289035162809648,1.514825533778815,2.2121458364939026,0.9246035537618273,1.2084665166992417,1.013796447209685,3.6344784390050124
2019-08-29-01,2.9365078445760147,1.7292748648054408,0.7142968274600151,2.677266878427268,2.340183514265791,7.487146275643085,1.300896642422623,5.394607502056773,1.94479353007381,5.898095758689646,3.4271009506526418,1.5112326012618382,2.341288284138891,1.1197500676058882,1.301506065661712,0.7217824008743743,2.530012899435697,2.1659788030186107,1.9228983896465033,1.9228983896465033,1.384869645100491,2.4616455691658308,0.3908909500299099,2.96164914085177
2019-08-29-02,2.138506700922852,2.242378341823512,0.3291195026950228,3.9748444486814125,1.9371276634497463,7.6611988709201535,1.642493966801935,4.456649602748858,2.599570453207783,3.531915971161758,2.6331286591485483,0.7857872392667244,4.766231387903115,1.2282769455919635,1.970803260317972,1.5068890002442095,1.7279969999859472,3.1360612482401247,1.2644187355377707,2.3507775689367656,2.2919304098665254,1.5481078117889577,1.0051776857543466,2.454144989781003
2019-08-29-03,1.035651361911962,3.177961658530303,0.5935637843131446,3.97761345440396,1.7965174109607895,7.958446634975459,1.522610975526951,4.872995310052278,4.335243329615142,5.7922615527042804,4.055595774055626,1.6331648464608357,3.8651399724104665,1.3667910794508382,0.5966382551680712,2.177540599790772,2.4612436184389312,3.0350618496428874,3.0227198373034017,3.4189660830186344,2.6771062002502295,3.8040119564952986,1.5325115007085857,2.9779331520972785
2019-08-29-04,2.2401171712684955,4.211612076384162,0.9511737206556335,4.141436503444402,2.3676672923623183,6.930776803437089,3.644953959684526,6.341939324666319,4.42317200705956,5.645740988942064,3.679927818758727,2.1449700720432734,4.425812481235449,1.6476036260004971,0.6674638614391168,2.1359023763423286,2.0080573160522457,3.346551463023636,4.38619212215018,5.136791542437313,2.335702814649952,4.652777689740399,1.818331528419803,2.8607685428460257
2019-08-29-05,4.30660501285249,4.729179494652746,1.9360801548246123,4.414848147776118,1.8825418836340422,6.593543726117285,3.42156239262588,5.98797415749528,3.6757408904178996,5.19678677302402,4.062682887325365,4.418486408862362,4.773617869039243,2.271752761132036,0.9011805318572356,2.5641948731014956,1.6511008721845888,3.46111426308221,6.520412728025816,6.483627939565097,2.429676150345933,3.8745305893626676,2.4367262034864576,2.7912700681472957
2019-08-29-06,4.566772704410462,5.036709599154825,0.760669229894222,3.2142656635564246,2.8768214358554807,5.596603270810865,3.6313165295273064,4.579906926160433,5.077598522414391,6.015389739923171,3.6947088631556193,3.4663847736797884,4.065310775589983,2.0848866315026653,0.70717705352295,3.0419882877981603,2.0569958072763592,3.383830523790319,6.40433114811342,6.40433114811342,2.9130585071285178,4.321096953091202,2.5757555094816653,3.574819848466504
2019-08-29-07,3.915789897929163,3.5094365521688187,1.5530185782898014,3.557868989844625,3.5343902629553274,4.887084897224527,3.3165312840079273,3.7314837851486553,5.352754795047911,5.607114239448811,4.129365533811224,3.5771811805419085,4.339433707585934,2.3239914545922633,1.0692976806827676,3.810140912739926,2.311351348794428,2.5809711595371168,5.886537414930015,5.5746722380749425,1.6421979715561648,3.86703228628692,4.708242372698807,4.011940194360646
2019-08-29-08,3.2489615356824677,2.1649932920328765,1.8725291672728954,2.13384526701915,2.721098827998872,4.30908130022199,2.487631326453011,2.904216056172206,4.850054789839704,4.223882072534995,4.102991914012141,4.321249092279466,4.251387772054376,1.4362358242883453,1.2505846028512293,2.4046315886501053,1.8838467977356892,2.0795640199627194,5.441190191766403,5.691552576817577,2.120154958556808,4.150618206392513,3.9131687959788524,3.1962081530963977
2019-08-29-09,2.0373535285150854,1.6429042992207976,1.280811608335886,1.5050497362255093,1.4803067387487816,2.5238246106857067,2.8320802839229513,1.6103638548364911,5.4831335843444,3.0370825172902354,3.457237624849225,3.508892515020365,3.212810158226812,1.9848997386220923,1.8230621299635694,2.9998871631185455,0.4905181670790809,2.4889859440220428,4.332441026644828,4.206043053349986,1.385783401716697,4.047683791254979,0.8378865907943925,4.313102600326745
2019-08-29-10,1.437687693987867,0.26975653386189324,0.4751191578925465,0.2952124541241942,2.5811612201517855,2.1636830625896186,1.239798133176119,0.6770207908032057,3.9982624056609826,4.7660845279948925,1.2822945989037253,2.91602057224904,3.373914916135217,1.6502825224830175,1.2004442625385008,2.850329000121453,1.3080115474416811,1.199766559314744,3.6039905175176976,3.4799045952701606,1.5123374547192903,3.2219342129965143,0.2132531192369864,3.905463163787711
