,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-12-00,1.938932708967057,0.9553093452437676,0.3494852964242332,2.823376563959841,0.9354637579641446,3.0105106031045965,0.8537863636294916,0.8473495492864129,0.49277039435767306,1.3825855812029764,1.453645677629797,1.0760986057213622,0.5886168658742239,0.3279132657492392,1.33399016282118,0.4073677197201118,1.9408081560228545,2.93742563824946,0.7269222650341723,1.553013160721256,1.1762676272472046,0.7880409963817722,1.4446132547217294,3.4324038120440794
2019-05-12-01,2.2561428529211636,1.9983010764506504,0.986617501690829,3.8691626331095397,1.113937620085121,3.736112940200353,0.9447526225626677,1.3242049275834784,2.0499219190805333,1.5021957016876646,1.5484993768534145,1.518318550939572,2.6335334953079372,0.9083397036949092,1.3727486068924188,0.4857029494122451,1.400275876218804,3.113951595960433,1.4376577545409044,1.4376577545409044,1.2894606679700185,2.171378524637581,3.390394203127715,2.9385353864760027
2019-05-12-02,2.308711170503908,2.6639724603443566,1.4406588208765698,4.390425565480827,2.0748410320817507,5.537269494879394,1.9530460026361214,1.7596161621028756,3.4095481649920467,2.6695128195371383,4.060984733996376,1.0863517401002625,2.353424524622945,2.0024324089290086,0.7956804352586712,0.8858777717327284,1.8684991550171715,3.1252991278601696,1.5369700355672191,1.4143756869481574,3.6173762287418603,3.2291957742339186,2.5187218472788544,3.252034690743808
2019-05-12-03,1.679082023611873,2.6437495997126836,2.09629130235978,4.502831079941296,3.6294379633939506,5.3820416773742465,2.4992862344115316,3.641242248910561,2.7113736897722904,2.944700522773068,5.013519258220484,2.023144146045449,3.4626602325274987,2.69472278135489,0.5570260533526115,2.5770425039585017,2.4329805051425937,3.750383642206206,2.3835136551435103,3.258873047931262,3.2205668587693093,3.7816065915327703,3.1955807894654273,3.107447680440568
2019-05-12-04,4.031535869438413,4.0497373044460785,3.329785046867914,5.37248897213114,3.545220606861113,5.839828386687386,4.064797501528137,4.019535928024468,3.5985813154401884,2.1939296225198914,4.699423179843132,2.045901400003365,3.6987499021037067,2.664762683679523,1.0789905007263265,3.0429311606547547,1.8579132778106013,4.432069288930501,4.379967623369346,4.554246053081692,3.660340841800976,4.243137735460683,2.995793628591032,3.318054613028465
2019-05-12-05,3.2000016130003677,3.3771799847364536,4.049500246419981,5.283148143574807,4.40983382846549,7.074096307648562,3.342257047236747,4.0717591031809,3.6057255285917895,3.4509720864026385,6.014800471204033,3.651120949974656,3.8439284781424097,2.5274554217915353,1.9865814872914258,2.5107828435079926,1.2356171769409436,4.24493871099367,4.122283741109004,4.136307686528154,3.124369729427082,4.422495885490808,2.4173068264572537,1.6826569761258787
2019-05-12-06,3.494579523717262,2.6875114411313836,4.571243473727875,5.6858830416673305,5.433081712176888,7.353968002746865,3.960618976317103,3.506889109003602,4.246856336148581,2.981017107411599,5.330633091047426,3.668840663080057,4.205066515485119,2.176854852221412,2.12658138541713,2.72826919535655,1.8776327984712946,4.247785931198445,4.547559101367841,4.34831611487615,3.419270462483598,4.474157817375031,2.7373666076915617,1.9104085034905716
2019-05-12-07,5.099325078721505,2.564766162545414,4.546408812767688,5.108535992609443,6.800589112078124,7.122793629696375,4.749374278723067,4.407314338992442,4.540672603496198,2.6846465967273443,6.7710508844616255,3.688302676862366,3.2870233794878314,1.8691379538718902,2.0181978255625257,3.690848421567248,1.959611649399717,3.3173979153427995,4.547767449404982,4.578867981981691,3.8714749160099045,4.3604862232973,2.5379709306477527,1.0855778566548542
2019-05-12-08,4.5886909033558005,3.43607568827462,3.1992762460886564,5.145725637492554,6.6614921212854625,5.872061030377092,5.668439369918313,4.500939585512361,2.0440684702419163,3.832920763992637,5.554622527539234,3.777275634762272,3.051956662371651,1.9367419784267463,1.305797071485567,3.5403888319428196,0.7950978301781768,3.197867656882492,3.970280412961834,3.9708038524715215,2.681863708953974,4.012752604199768,2.348377998486157,1.3563316483926944
2019-05-12-09,4.429901504469853,4.186353418426972,4.251344481123958,4.961932622512373,3.8889189888098894,7.2080725470249005,4.995811888015182,3.832252635691667,3.9764057694832027,3.338557647099902,6.295345778109185,4.164563938979988,2.671224493581365,2.4701051856003478,0.18121973169284547,3.9243941600126013,0.8226541558250674,2.792320006178532,4.208126054552447,3.7671817416695808,2.9257598222946806,3.4822877265561774,3.2934824947218986,1.3887059801419928
