,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-29-00,3.8660774055252527,0.8427936328147217,5.999591023729408,2.4350645102850286,3.0060987244828454,5.004852326620205,2.7194420090033975,0.1819423707277686,1.8323122050191218,4.283126364340309,2.955642815914673,0.2868668779704708,1.1648714663066368,0.757194563417842,0.49358042237067734,1.8103905988214042,1.8247901654049503,3.4641574731065083,3.3579613598885034,3.099008824906549,1.8917816513953785,1.7079330497910141,3.772181478146145,4.556865888789618
2019-01-29-01,4.080046078228553,2.415165301314249,4.610829956726451,0.9224540406944924,4.991665619230569,7.270352800015082,4.448996019490653,1.4503264755684253,1.9246280191750669,1.3499122838207505,4.4190541009194515,0.5329190344751376,2.7292175980325393,0.23114737980484748,0.9330230831170405,1.8575013672603562,2.4132551707539642,4.144242724462469,3.282049399617755,3.4813997964564454,1.9535759474683807,1.9979004060937657,4.066208970113306,3.8946077144807885
2019-01-29-02,4.906807021416305,2.2747687662578193,3.84473037080068,1.7722055889405628,5.321705567834967,6.91742360422906,4.6436569771744765,2.449159275046531,1.6030298337183346,2.94988949734095,4.216442317807536,0.6861373455593992,3.798047890586617,0.9785332999415073,1.0653911208683007,2.0659961580711,1.8788623246384117,1.2388061096922764,3.0795290369809134,3.1139497697989653,2.780238908872069,1.601868911348329,6.474242677924653,3.5711403124808525
2019-01-29-03,4.996261946161608,3.611579530141507,4.225005657274094,3.4579873042355165,5.463797931900822,6.058199562363269,5.084735886144055,2.6824369029224693,1.2478671031114204,1.9959771876119565,6.076269408347361,1.1527670296210173,1.8659434446410588,1.3956442263794557,0.7932399995990005,2.3124845586926535,1.3287365764892831,3.157499246774154,3.024287406437978,3.030127826062925,3.0385656169368693,2.341978761410207,5.859297869820186,3.3042314246315696
2019-01-29-04,5.098713226148378,3.557219626961059,4.168159296749901,3.983594654696166,5.36961987450184,7.291111744105898,3.59281156043469,2.191626911113374,1.565088399525858,1.6230521769027564,6.531845446192126,1.4118366269544493,2.5700834854675367,1.393765890860118,0.8969610667403541,2.1958001152995785,1.2781522652374089,4.55024685606609,3.4018498702195266,3.128845812535847,2.007260803499849,3.305576840135201,5.334767337607754,5.570880086898284
2019-01-29-05,4.673745703124832,4.130758490298716,3.7047637120363492,4.637712648041019,5.044881004331489,7.602458667403874,4.737733640554833,1.9327462815060152,2.883278344166894,1.941233056412284,7.80580866155399,2.2391872510448145,3.69255483901656,2.406239921258566,1.0798181944555871,2.1343230076985718,1.9159944906642654,5.463112387699315,2.149426808856615,1.9623031856103834,1.7436607102233685,3.7892889320313983,5.176051012294625,5.384719056445237
2019-01-29-06,5.5572627802829,3.0942843874971677,5.145864660348166,5.137613240003837,6.067389934480016,7.869026357285135,5.284942689847218,2.878176202620885,2.4768432103916234,2.373933234268168,7.1653802263383355,2.684909160487559,3.5253779625301815,2.2877472017085663,1.324851433852925,2.6671174932714634,1.8521514730565731,4.2898898172174755,4.6061393337483425,4.123833502205926,6.2234993467508986,3.6495085534654135,5.294977367041699,6.453587016259565
2019-01-29-07,5.9986472025940945,3.748356838937283,4.477140589116142,4.421300144201641,5.5845881771031864,7.037847792064591,4.929857069707819,3.1278862239084337,1.0366931660561565,0.8858150611216257,8.717998810439113,4.038051937951205,3.8668459890071465,2.1386498944447907,1.1582026885505972,2.8924917483617514,2.376132872136397,3.4269708487654027,3.91589041886812,4.463831330891674,3.2064511595462863,3.375135589922688,5.257265414604515,6.000893622018127
2019-01-29-08,5.663163416559339,3.1104578458672028,4.282909483365888,4.683382579867059,6.406018002967737,6.0590043789488455,4.97566597148672,3.2193762087491153,2.10033537104507,1.793584531566993,7.477471561773111,3.9708084840823665,4.276188514236394,2.3220728417914356,0.7355133651036224,3.276941264970192,2.4693085124832006,3.70420747459754,4.165642772487845,4.165642772487845,2.5803346728853875,2.956365019433063,4.7325890241392035,5.403952794033733
2019-01-29-09,5.295626003460863,3.760585460453908,2.8135606204944295,3.8330476060626193,5.898369551363751,4.678664472002485,4.357993571660582,2.9524324759146032,1.6492545333961188,1.2504692370116977,6.6962811227649155,3.447930464491581,2.37247565891757,1.6651285038340264,0.6662338046718169,3.5302306150684757,1.7132827773946973,2.5382266791977677,4.365824678456831,4.003829749469387,1.389599019296754,2.8871537049216776,2.983947878624578,5.071550571671185
