,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-10-28-00,0.8124938113192102,0.6197824551144716,0.8124938113192102,3.241092019958421,2.148732943722058,3.3540934738418198,2.5930231961097183,1.0310486413884714,0.9124864690077751,0.7364589179575469,1.2343728269084226,0.6109276045136665,0.6331452886113377,0.44254770817322586,0.4510021129551144,1.0807978529729882,1.4726420313443975,0.5925267678104867,1.787647520024021,2.017156371104752,0.46884900046163064,1.150340358186688,1.2229966646566126,2.6061312824862886
2019-10-28-01,1.961556223360194,0.29538388126275383,0.8920646407258542,2.579691941034458,2.2222477256429967,3.1035607644529786,1.3529321236484986,1.7114428958291652,1.0486159214370525,1.8200796579304748,2.1852419309577087,0.8779448436348792,1.1792000257422564,0.8583892030365242,0.2019824591453846,1.4912049859105967,2.6591830831712637,0.9026822826481001,2.6983912537854833,2.486194268322616,0.5523818211936825,2.7186485940614995,1.8085298878531044,1.4442205760822624
2019-10-28-02,2.399130032996527,0.25435404078589285,1.0420090923563163,1.8917172631234926,1.1775770713563063,4.709835832515549,2.265542465676663,1.6225946901686517,1.9841975283884992,2.763354137941782,3.419054970733915,1.0683263904453126,2.283289274815693,1.4898699796838382,1.4294815403586956,2.0764654870860353,2.652312978066259,1.94354023935201,2.92954854040654,2.92954854040654,1.6365455176858628,1.9632215648713798,1.8183416337372802,1.4769152456622794
2019-10-28-03,2.738773915385041,1.7512728716360866,1.028073207447656,3.3891685004380725,2.177330366249785,3.4210236069784723,1.9092570313261266,3.159073157354629,2.179149422410803,1.6669705194349769,4.263375611334945,1.4228146478497399,2.9637975936122847,1.0692365995275033,1.2464501813926887,2.2296011917544183,2.35300397543265,2.1018148525869496,3.3290790273725293,3.339027230436965,2.016132573863451,2.874481089064006,2.2629276224344324,1.9988753621522333
2019-10-28-04,3.339205873761195,4.155431731584331,1.288889488501341,3.516811009578983,1.8437472617746569,4.728544771123848,2.029363191983191,3.847315340395104,2.0638319071130553,3.794448032431864,5.727544041873685,2.711032461236405,2.7024271792122665,1.056386951786666,0.6602140789506332,2.475367570287207,2.8502051566352358,2.0403576933451504,3.391949056251695,4.34722531922741,2.812074698353214,3.3490299068281835,2.9154562961961537,2.3045865752512564
2019-10-28-05,3.0345591322256924,4.480776209012085,2.2234601302456056,3.7056442597882575,2.8243583761599287,4.478389402422869,4.067975601523253,4.3784607188108495,3.866513150005153,3.9914210725657444,7.113447775255511,4.880296789752856,3.12580960225108,2.620311855209798,0.26833507543014856,3.587643774018131,2.9436400103909577,2.206199319516225,4.077336521759732,5.276838626926384,2.596175006463933,4.41750249050126,1.986988665620112,1.8735391847258989
2019-10-28-06,4.064476933247197,4.985881046881597,3.299011457016431,5.8663704446694025,2.7657007109792744,5.067451616792884,4.1404827482030875,4.120865756798465,2.3864767884438476,3.0147177856876572,7.69114933422476,5.135190692851695,2.5791933758064594,1.4495776414770782,0.7300535404345428,4.89078831707681,2.6079551648680157,2.260778467933408,5.81096227039752,6.359144362501932,1.9012216096326195,4.741547908462521,2.2547359671882634,1.2518830418962357
2019-10-28-07,4.4799271933793605,4.713054765576002,3.474216845430816,4.458123222538453,2.367750089513062,5.595492786807564,3.9387576150272308,5.093403127311724,3.036264398836479,2.4111870922693286,9.077025428624268,5.296829805598283,2.9880852433794662,2.102237848401642,1.1434907592828818,5.432685821877183,2.283242792740079,1.647293726586363,6.193728588077829,6.098820265297822,1.6362540845803546,5.2348022426702245,0.9336212223013703,2.0033765337385785
2019-10-28-08,4.671847341522914,4.114337114342849,3.688921280072608,4.487732737666033,2.660651281172799,5.583305267105265,2.832169760052491,4.540529431241362,2.263969207331225,2.8603671261345234,7.469783063919395,5.465917172324417,1.933184594508604,2.318014610017019,0.6524980155408404,5.405474280469882,1.9221725638376492,0.7935921926979242,6.199498075118031,6.479426818900428,1.2969506343992607,5.976182246624012,1.1056807420366057,2.0054243640647997
2019-10-28-09,3.275396363997351,3.6373642370958157,1.8922501978477484,2.9248469783186692,1.4611083219076069,5.003675326966476,1.6349879832527898,3.5980539653184076,2.4267587004108138,2.9912118977194906,7.324164031761417,4.668010170145862,1.1012265181014296,2.0636437499144336,0.7249438376655936,5.128788948309708,0.9070317983331498,1.7316303175300265,6.649767680100408,6.214376896151587,0.7689159907057014,4.239192228368234,1.3512858716387697,1.1901303219362511
